episodes,steps,total reward
84,10000,9.0
181,20000,40.0
582,30000,311.0
987,40000,307.0
1393,50000,305.0
1791,60000,318.0
2197,70000,309.0
2605,80000,309.0
2971,90000,292.0
3370,100000,313.0
3774,110000,318.0
4175,120000,319.0
4587,130000,300.0
4990,140000,319.0
5388,150000,311.0
5798,160000,317.0
6198,170000,313.0
6591,180000,315.0
6991,190000,312.0
7405,200000,315.0
7809,210000,316.0
8212,220000,315.0
8612,230000,319.0
9011,240000,318.0
9417,250000,319.0
9822,260000,314.0
10228,270000,314.0
10635,280000,312.0
11049,290000,315.0
11455,300000,309.0
11855,310000,316.0
12266,320000,311.0
12671,330000,318.0
13077,340000,319.0
13477,350000,319.0
13874,360000,318.0
14279,370000,312.0
14675,380000,322.0
15074,390000,312.0
15479,400000,312.0
15882,410000,315.0
16289,420000,311.0
16691,430000,320.0
17094,440000,313.0
17495,450000,317.0
17895,460000,320.0
18293,470000,318.0
18709,480000,308.0
19113,490000,314.0
19513,500000,318.0
19916,510000,311.0
20322,520000,318.0
20722,530000,312.0
21121,540000,317.0
21519,550000,317.0
21921,560000,308.0
22322,570000,311.0
22722,580000,318.0
23122,590000,314.0
23524,600000,317.0
23923,610000,331.0
24333,620000,312.0
24729,630000,318.0
25130,640000,320.0
25543,650000,307.0
25944,660000,316.0
26333,670000,326.0
26728,680000,314.0
27139,690000,317.0
27541,700000,313.0
27939,710000,322.0
28341,720000,317.0
28732,730000,318.0
29140,740000,309.0
29551,750000,320.0
29958,760000,320.0
30361,770000,317.0
30756,780000,308.0
31157,790000,314.0
31566,800000,308.0
31978,810000,318.0
32377,820000,314.0
32791,830000,304.0
33187,840000,320.0
33588,850000,315.0
33994,860000,308.0
34396,870000,311.0
34802,880000,307.0
35212,890000,311.0
35622,900000,315.0
36032,910000,308.0
36424,920000,317.0
36827,930000,320.0
37224,940000,321.0
37642,950000,299.0
38053,960000,316.0
38457,970000,311.0
38857,980000,315.0
39260,990000,307.0
39662,1000000,314.0
