episodes,steps,total reward
11,1000,0.0
16,2000,0.0
18,3000,0.0
22,4000,0.0
25,5000,0.0
26,6000,0.0
28,7000,0.0
29,8000,0.0
32,9000,0.0
36,10000,0.0
37,11000,0.0
38,12000,0.0
39,13000,0.0
43,14000,0.0
49,15000,0.0
50,16000,0.0
54,17000,0.0
55,18000,0.0
59,19000,0.0
62,20000,0.0
64,21000,0.0
65,22000,0.0
67,23000,0.0
71,24000,0.0
73,25000,0.0
75,26000,0.0
77,27000,0.0
79,28000,0.0
80,29000,0.0
81,30000,0.0
84,31000,0.0
91,32000,0.0
92,33000,0.0
93,34000,0.0
96,35000,0.0
97,36000,0.0
99,37000,0.0
100,38000,0.0
102,39000,0.0
106,40000,0.0
108,41000,0.0
109,42000,0.0
111,43000,0.0
113,44000,0.0
115,45000,0.0
116,46000,0.0
120,47000,0.0
122,48000,0.0
125,49000,0.0
126,50000,0.0
127,51000,0.0
131,52000,0.0
133,53000,0.0
134,54000,0.0
140,55000,0.0
141,56000,0.0
142,57000,0.0
144,58000,0.0
146,59000,0.0
147,60000,0.0
149,61000,0.0
153,62000,0.0
155,63000,0.0
157,64000,0.0
159,65000,0.0
164,66000,0.0
166,67000,0.0
167,68000,0.0
170,69000,0.0
171,70000,0.0
173,71000,0.0
175,72000,0.0
176,73000,0.0
178,74000,0.0
179,75000,0.0
180,76000,0.0
182,77000,0.0
185,78000,0.0
190,79000,0.0
191,80000,0.0
194,81000,0.0
197,82000,0.0
201,83000,0.0
206,84000,0.0
210,85000,0.0
211,86000,0.0
212,87000,0.0
214,88000,0.0
216,89000,0.0
217,90000,0.0
219,91000,0.0
222,92000,0.0
225,93000,0.0
227,94000,0.0
228,95000,0.0
233,96000,0.0
235,97000,0.0
236,98000,0.0
239,99000,0.0
241,100000,0.0
