episodes,steps,total reward
23,1000,1.0
34,2000,0.0
37,3000,0.0
45,4000,1.0
47,5000,0.0
54,6000,0.0
67,7000,0.0
76,8000,0.0
81,9000,1.0
90,10000,1.0
93,11000,0.0
101,12000,0.0
108,13000,0.0
110,14000,0.0
114,15000,1.0
119,16000,0.0
127,17000,0.0
139,18000,0.0
143,19000,0.0
148,20000,0.0
155,21000,2.0
161,22000,1.0
175,23000,5.0
187,24000,4.0
199,25000,5.0
214,26000,9.0
223,27000,6.0
242,28000,13.0
259,29000,10.0
285,30000,14.0
311,31000,18.0
341,32000,20.0
371,33000,21.0
401,34000,26.0
435,35000,22.0
475,36000,23.0
510,37000,24.0
543,38000,27.0
577,39000,25.0
609,40000,21.0
645,41000,26.0
683,42000,25.0
725,43000,25.0
761,44000,26.0
807,45000,23.0
838,46000,26.0
871,47000,24.0
907,48000,29.0
941,49000,28.0
974,50000,25.0
1005,51000,26.0
1042,52000,23.0
1079,53000,21.0
1108,54000,26.0
1140,55000,24.0
1175,56000,25.0
1210,57000,27.0
1243,58000,26.0
1275,59000,23.0
1311,60000,25.0
1344,61000,26.0
1382,62000,27.0
1417,63000,27.0
1454,64000,27.0
1486,65000,22.0
1520,66000,25.0
1557,67000,25.0
1591,68000,26.0
1627,69000,27.0
1658,70000,24.0
1692,71000,22.0
1727,72000,24.0
1766,73000,26.0
1800,74000,25.0
1835,75000,25.0
1871,76000,25.0
1905,77000,26.0
1935,78000,26.0
1972,79000,26.0
2003,80000,25.0
2038,81000,27.0
2073,82000,23.0
2109,83000,26.0
2143,84000,26.0
2175,85000,26.0
2209,86000,27.0
2240,87000,26.0
2275,88000,25.0
2307,89000,23.0
2339,90000,23.0
2372,91000,25.0
2410,92000,26.0
2444,93000,27.0
2477,94000,24.0
2507,95000,25.0
2543,96000,23.0
2574,97000,25.0
2610,98000,26.0
2649,99000,25.0
2686,100000,24.0
