episodes,steps,total reward
12,1000,0.0
19,2000,0.0
24,3000,0.0
30,4000,0.0
35,5000,0.0
38,6000,0.0
41,7000,0.0
42,8000,0.0
43,9000,0.0
46,10000,0.0
49,11000,0.0
50,12000,0.0
53,13000,0.0
57,14000,0.0
58,15000,0.0
60,16000,0.0
61,17000,0.0
63,18000,0.0
69,19000,0.0
72,20000,0.0
75,21000,0.0
77,22000,0.0
78,23000,0.0
80,24000,0.0
81,25000,0.0
84,26000,0.0
88,27000,0.0
91,28000,0.0
93,29000,0.0
96,30000,1.0
98,31000,1.0
102,32000,2.0
106,33000,1.0
113,34000,2.0
123,35000,8.0
133,36000,5.0
147,37000,10.0
153,38000,5.0
168,39000,9.0
180,40000,10.0
194,41000,12.0
209,42000,11.0
226,43000,10.0
241,44000,11.0
254,45000,12.0
267,46000,13.0
283,47000,10.0
295,48000,11.0
310,49000,10.0
323,50000,10.0
337,51000,12.0
350,52000,12.0
365,53000,10.0
379,54000,11.0
392,55000,13.0
406,56000,11.0
423,57000,8.0
438,58000,12.0
456,59000,9.0
469,60000,12.0
484,61000,10.0
497,62000,11.0
513,63000,8.0
529,64000,8.0
542,65000,10.0
557,66000,12.0
570,67000,11.0
585,68000,10.0
600,69000,11.0
615,70000,10.0
628,71000,10.0
642,72000,11.0
659,73000,9.0
675,74000,10.0
689,75000,11.0
704,76000,9.0
718,77000,11.0
732,78000,10.0
745,79000,11.0
760,80000,10.0
772,81000,11.0
785,82000,12.0
798,83000,10.0
813,84000,11.0
827,85000,10.0
840,86000,10.0
855,87000,11.0
868,88000,12.0
881,89000,13.0
893,90000,11.0
906,91000,10.0
920,92000,9.0
934,93000,10.0
947,94000,11.0
962,95000,11.0
975,96000,11.0
989,97000,11.0
1005,98000,11.0
1021,99000,8.0
1034,100000,12.0
