episodes,steps,total reward
19,1000,0.0
29,2000,0.0
38,3000,0.0
43,4000,0.0
48,5000,0.0
51,6000,0.0
58,7000,0.0
63,8000,0.0
70,9000,0.0
76,10000,0.0
83,11000,0.0
93,12000,0.0
97,13000,0.0
102,14000,0.0
104,15000,0.0
106,16000,0.0
113,17000,1.0
120,18000,0.0
128,19000,2.0
134,20000,2.0
140,21000,2.0
153,22000,2.0
164,23000,4.0
171,24000,6.0
184,25000,7.0
199,26000,6.0
216,27000,5.0
240,28000,15.0
264,29000,14.0
287,30000,19.0
314,31000,21.0
340,32000,16.0
365,33000,14.0
391,34000,19.0
420,35000,20.0
449,36000,20.0
479,37000,18.0
507,38000,18.0
533,39000,21.0
565,40000,21.0
591,41000,19.0
617,42000,20.0
649,43000,16.0
677,44000,19.0
707,45000,19.0
739,46000,16.0
767,47000,20.0
793,48000,21.0
820,49000,20.0
854,50000,16.0
885,51000,19.0
911,52000,18.0
939,53000,19.0
966,54000,19.0
1002,55000,17.0
1029,56000,18.0
1062,57000,18.0
1089,58000,18.0
1116,59000,20.0
1141,60000,20.0
1167,61000,17.0
1195,62000,20.0
1227,63000,18.0
1253,64000,19.0
1282,65000,19.0
1311,66000,18.0
1340,67000,21.0
1367,68000,17.0
1398,69000,15.0
1426,70000,18.0
1457,71000,17.0
1487,72000,18.0
1514,73000,21.0
1542,74000,22.0
1572,75000,21.0
1600,76000,18.0
1627,77000,20.0
1652,78000,18.0
1676,79000,22.0
1708,80000,18.0
1735,81000,22.0
1761,82000,21.0
1788,83000,22.0
1816,84000,22.0
1845,85000,17.0
1875,86000,18.0
1904,87000,18.0
1931,88000,19.0
1957,89000,20.0
1988,90000,18.0
2017,91000,17.0
2041,92000,19.0
2070,93000,17.0
2098,94000,17.0
2125,95000,18.0
2156,96000,16.0
2186,97000,20.0
2211,98000,21.0
2242,99000,18.0
2271,100000,17.0
