episodes,steps,total reward
42,10000,0.0
64,20000,0.0
83,30000,0.0
110,40000,0.0
124,50000,0.0
147,60000,3.0
192,70000,22.0
309,80000,90.0
435,90000,98.0
579,100000,110.0
724,110000,104.0
860,120000,114.0
1004,130000,104.0
1141,140000,112.0
1286,150000,110.0
1418,160000,111.0
1560,170000,104.0
1701,180000,108.0
1847,190000,109.0
1985,200000,108.0
2120,210000,111.0
2263,220000,114.0
2410,230000,106.0
2551,240000,105.0
2692,250000,102.0
2833,260000,109.0
2978,270000,105.0
3125,280000,105.0
3269,290000,108.0
3409,300000,111.0
3553,310000,100.0
3698,320000,107.0
3836,330000,113.0
3980,340000,106.0
4120,350000,109.0
4258,360000,107.0
4403,370000,108.0
4542,380000,113.0
4684,390000,111.0
4825,400000,109.0
4970,410000,107.0
5107,420000,109.0
5250,430000,108.0
5395,440000,107.0
5538,450000,107.0
5682,460000,104.0
5825,470000,110.0
5966,480000,107.0
6105,490000,116.0
6246,500000,113.0
6391,510000,108.0
6535,520000,103.0
6676,530000,106.0
6818,540000,108.0
6967,550000,103.0
7111,560000,105.0
7262,570000,104.0
7405,580000,106.0
7550,590000,105.0
7700,600000,108.0
7841,610000,110.0
7986,620000,105.0
8128,630000,112.0
8276,640000,104.0
8422,650000,110.0
8568,660000,108.0
8704,670000,112.0
8852,680000,110.0
8995,690000,112.0
9140,700000,109.0
9286,710000,104.0
9427,720000,112.0
9566,730000,112.0
9703,740000,112.0
9846,750000,106.0
9981,760000,108.0
10126,770000,111.0
10269,780000,109.0
10415,790000,109.0
10553,800000,113.0
10695,810000,108.0
10837,820000,109.0
10984,830000,107.0
11119,840000,112.0
11261,850000,112.0
11402,860000,104.0
11544,870000,111.0
11690,880000,104.0
11834,890000,107.0
11972,900000,105.0
12115,910000,105.0
12257,920000,105.0
12401,930000,103.0
12544,940000,104.0
12681,950000,114.0
12819,960000,111.0
12960,970000,107.0
13100,980000,111.0
13245,990000,103.0
13386,1000000,106.0
