episodes,steps,total reward
21,1000,0.0
31,2000,0.0
38,3000,0.0
45,4000,0.0
50,5000,0.0
57,6000,0.0
66,7000,0.0
72,8000,0.0
77,9000,0.0
83,10000,0.0
85,11000,0.0
91,12000,0.0
98,13000,0.0
106,14000,0.0
111,15000,0.0
113,16000,0.0
121,17000,0.0
127,18000,1.0
132,19000,0.0
136,20000,1.0
151,21000,9.0
186,22000,28.0
225,23000,31.0
267,24000,33.0
302,25000,25.0
340,26000,30.0
380,27000,28.0
423,28000,31.0
464,29000,31.0
505,30000,32.0
546,31000,32.0
584,32000,31.0
624,33000,31.0
665,34000,31.0
701,35000,31.0
740,36000,32.0
778,37000,33.0
820,38000,31.0
861,39000,30.0
903,40000,30.0
947,41000,31.0
983,42000,31.0
1023,43000,32.0
1066,44000,32.0
1108,45000,32.0
1145,46000,31.0
1184,47000,32.0
1223,48000,31.0
1265,49000,31.0
1304,50000,32.0
1346,51000,30.0
1387,52000,32.0
1427,53000,30.0
1466,54000,29.0
1508,55000,34.0
1547,56000,34.0
1589,57000,31.0
1629,58000,27.0
1669,59000,32.0
1707,60000,31.0
1745,61000,31.0
1788,62000,30.0
1825,63000,33.0
1865,64000,30.0
1905,65000,33.0
1943,66000,32.0
1981,67000,31.0
2019,68000,32.0
2060,69000,31.0
2103,70000,32.0
2143,71000,31.0
2182,72000,32.0
2221,73000,33.0
2261,74000,31.0
2300,75000,32.0
2338,76000,31.0
2376,77000,34.0
2417,78000,32.0
2457,79000,32.0
2497,80000,29.0
2536,81000,29.0
2581,82000,30.0
2624,83000,29.0
2663,84000,30.0
2704,85000,30.0
2743,86000,29.0
2782,87000,33.0
2822,88000,33.0
2862,89000,30.0
2901,90000,30.0
2939,91000,30.0
2979,92000,35.0
3017,93000,32.0
3062,94000,30.0
3105,95000,30.0
3141,96000,28.0
3180,97000,32.0
3223,98000,33.0
3262,99000,32.0
3300,100000,31.0
