episodes,steps,total reward
31,1000,0.0
49,2000,0.0
62,3000,0.0
74,4000,0.0
77,5000,0.0
85,6000,0.0
92,7000,0.0
103,8000,0.0
114,9000,0.0
124,10000,0.0
128,11000,0.0
131,12000,0.0
139,13000,0.0
148,14000,0.0
157,15000,0.0
172,16000,0.0
182,17000,0.0
193,18000,1.0
203,19000,0.0
210,20000,1.0
214,21000,0.0
216,22000,0.0
225,23000,1.0
229,24000,1.0
240,25000,0.0
250,26000,0.0
256,27000,0.0
265,28000,1.0
273,29000,0.0
279,30000,0.0
282,31000,1.0
292,32000,0.0
303,33000,1.0
311,34000,2.0
316,35000,0.0
326,36000,2.0
332,37000,0.0
342,38000,2.0
351,39000,1.0
355,40000,1.0
361,41000,2.0
363,42000,0.0
371,43000,0.0
383,44000,3.0
387,45000,0.0
390,46000,1.0
399,47000,2.0
405,48000,2.0
409,49000,1.0
415,50000,0.0
426,51000,4.0
436,52000,4.0
447,53000,3.0
455,54000,4.0
468,55000,5.0
478,56000,4.0
486,57000,3.0
499,58000,8.0
508,59000,4.0
521,60000,9.0
530,61000,4.0
546,62000,10.0
568,63000,16.0
591,64000,17.0
612,65000,16.0
641,66000,20.0
672,67000,25.0
712,68000,31.0
746,69000,28.0
772,70000,17.0
810,71000,30.0
844,72000,26.0
881,73000,31.0
914,74000,23.0
954,75000,29.0
988,76000,23.0
1017,77000,22.0
1035,78000,15.0
1074,79000,31.0
1114,80000,27.0
1150,81000,27.0
1191,82000,27.0
1225,83000,23.0
1265,84000,31.0
1304,85000,35.0
1343,86000,30.0
1383,87000,32.0
1423,88000,33.0
1464,89000,29.0
1507,90000,28.0
1549,91000,32.0
1589,92000,31.0
1628,93000,31.0
1671,94000,28.0
1712,95000,30.0
1752,96000,33.0
1793,97000,32.0
1833,98000,34.0
1872,99000,33.0
1913,100000,33.0
