episodes,steps,total reward
12,1000,0.0
16,2000,1.0
21,3000,1.0
24,4000,0.0
29,5000,0.0
30,6000,0.0
33,7000,1.0
34,8000,1.0
35,9000,0.0
37,10000,0.0
38,11000,0.0
41,12000,1.0
42,13000,1.0
45,14000,0.0
47,15000,0.0
48,16000,0.0
53,17000,0.0
56,18000,0.0
59,19000,0.0
62,20000,1.0
66,21000,1.0
71,22000,1.0
74,23000,2.0
78,24000,3.0
79,25000,0.0
82,26000,1.0
85,27000,0.0
89,28000,2.0
93,29000,4.0
102,30000,5.0
106,31000,3.0
114,32000,5.0
117,33000,2.0
125,34000,5.0
134,35000,6.0
137,36000,3.0
145,37000,3.0
150,38000,2.0
160,39000,7.0
169,40000,8.0
181,41000,7.0
186,42000,5.0
198,43000,7.0
205,44000,5.0
214,45000,7.0
225,46000,10.0
230,47000,5.0
238,48000,8.0
247,49000,6.0
258,50000,10.0
269,51000,9.0
277,52000,7.0
290,53000,8.0
303,54000,9.0
316,55000,11.0
326,56000,8.0
342,57000,15.0
354,58000,11.0
366,59000,10.0
378,60000,10.0
396,61000,16.0
411,62000,12.0
429,63000,14.0
443,64000,13.0
462,65000,18.0
482,66000,19.0
498,67000,15.0
518,68000,18.0
538,69000,19.0
558,70000,16.0
581,71000,20.0
599,72000,17.0
624,73000,19.0
646,74000,20.0
669,75000,16.0
691,76000,20.0
717,77000,23.0
735,78000,17.0
759,79000,21.0
785,80000,24.0
810,81000,22.0
834,82000,21.0
862,83000,22.0
889,84000,24.0
912,85000,21.0
937,86000,22.0
963,87000,21.0
987,88000,22.0
1011,89000,23.0
1036,90000,24.0
1059,91000,20.0
1084,92000,23.0
1109,93000,22.0
1134,94000,22.0
1162,95000,22.0
1186,96000,24.0
1213,97000,24.0
1239,98000,20.0
1263,99000,23.0
1288,100000,21.0
