# {"t_start": 1641580572.395569, "env_id": "Office-v0"} 
r,l,t
0.0,88,0.03642
0.0,133,0.090286
0.0,88,0.125689
0.0,7,0.128553
0.0,112,0.173609
0.0,22,0.182573
0.0,39,0.198286
0.0,50,0.218344
0.0,94,0.256381
0.0,108,0.299752
0.0,133,0.35329
0.0,64,0.379054
1.0,148,0.440348
0.0,233,0.535798
0.0,397,0.697013
0.0,16,0.703531
1.0,430,0.879177
0.0,53,0.900695
0.0,367,1.048342
0.0,240,1.145139
0.0,159,1.209759
0.0,236,1.306914
0.0,3,1.308245
0.0,540,1.526804
0.0,401,1.690381
0.0,8,1.69378
0.0,239,1.791039
0.0,250,1.891832
0.0,288,2.008398
0.0,725,2.303308
0.0,524,2.517706
0.0,498,2.72066
1.0,243,2.820294
1.0,784,3.142481
0.0,1000,3.5515
0.0,622,3.806474
0.0,7,3.809525
0.0,1000,4.216139
1.0,838,4.557638
0.0,398,4.718802
0.0,196,4.798641
1.0,902,5.165949
0.0,1000,5.574343
0.0,97,5.613949
0.0,49,5.634371
0.0,1000,6.041632
0.0,120,6.090521
0.0,1000,6.495734
0.0,71,6.525752
0.0,102,6.568581
0.0,83,6.602445
0.0,79,6.635179
0.0,531,6.851238
0.0,518,7.062373
0.0,273,7.172739
0.0,369,7.323222
0.0,438,7.503208
0.0,68,7.53098
0.0,377,7.683704
0.0,651,7.948421
1.0,29,7.960293
0.0,237,8.056903
0.0,299,8.179627
0.0,568,8.41007
1.0,201,8.492136
0.0,93,8.529953
0.0,246,8.631215
0.0,172,8.701932
1.0,118,8.749804
0.0,86,8.784881
0.0,362,8.932376
1.0,763,9.245265
1.0,148,9.305816
0.0,65,9.332173
1.0,303,9.456374
0.0,234,9.551883
1.0,59,9.575971
1.0,378,9.730318
0.0,1000,10.139668
0.0,384,10.296376
0.0,19,10.304171
1.0,493,10.505325
0.0,499,10.708391
0.0,20,10.716602
0.0,92,10.753919
1.0,680,11.03135
0.0,119,11.080621
0.0,7,11.08365
1.0,29,11.095318
1.0,790,11.417323
1.0,173,11.488374
1.0,352,11.631287
1.0,28,11.643102
1.0,613,11.892268
0.0,27,11.903316
1.0,119,11.951752
1.0,48,11.97123
0.0,152,12.032878
0.0,58,12.056389
1.0,293,12.175567
1.0,52,12.196946
0.0,14,12.202693
1.0,780,12.521923
1.0,104,12.564576
1.0,77,12.595764
0.0,76,12.626981
1.0,147,12.687713
1.0,61,12.712718
1.0,26,12.723313
0.0,222,12.814366
0.0,92,12.851663
1.0,78,12.883692
1.0,79,12.915906
0.0,27,12.926796
0.0,639,13.187697
1.0,60,13.212267
1.0,23,13.221561
1.0,602,13.467103
0.0,31,13.480168
1.0,54,13.502741
0.0,22,13.511679
1.0,385,13.669351
0.0,260,13.774431
1.0,85,13.809253
1.0,30,13.821428
1.0,301,13.9454
0.0,183,14.019863
1.0,51,14.041036
1.0,91,14.078136
0.0,78,14.11003
1.0,162,14.175586
1.0,83,14.209668
1.0,81,14.24295
0.0,31,14.255683
1.0,753,14.563701
1.0,54,14.58567
1.0,34,14.599529
0.0,256,14.704363
0.0,165,14.771729
0.0,38,14.787321
0.0,32,14.800576
1.0,292,14.920457
0.0,11,14.924961
1.0,54,14.947055
1.0,20,14.955232
0.0,345,15.096128
0.0,492,15.29709
1.0,48,15.316843
1.0,73,15.346501
0.0,12,15.351498
1.0,380,15.506944
1.0,55,15.529773
1.0,18,15.537434
1.0,237,15.634386
0.0,221,15.72418
1.0,51,15.745141
1.0,20,15.753233
1.0,259,15.859175
0.0,102,15.900591
0.0,24,15.910418
1.0,20,15.918833
1.0,173,15.990357
0.0,211,16.076617
1.0,54,16.098759
1.0,18,16.106115
1.0,135,16.161075
1.0,259,16.272664
1.0,55,16.296402
1.0,18,16.304034
0.0,141,16.36344
0.0,98,16.404094
1.0,54,16.426882
1.0,21,16.435921
0.0,159,16.502136
0.0,43,16.519791
1.0,50,16.541918
1.0,18,16.549431
1.0,190,16.627723
0.0,92,16.665553
1.0,48,16.68549
1.0,22,16.694479
1.0,245,16.795378
1.0,124,16.846176
1.0,56,16.869129
1.0,20,16.87731
1.0,130,16.930296
0.0,597,17.174079
0.0,42,17.191669
1.0,23,17.201235
1.0,107,17.245133
0.0,5,17.247165
1.0,59,17.271252
1.0,20,17.279492
0.0,100,17.320011
0.0,20,17.328138
1.0,56,17.350896
1.0,18,17.358233
1.0,283,17.472868
1.0,486,17.671895
1.0,54,17.693991
1.0,20,17.702117
0.0,72,17.731395
1.0,331,17.866871
0.0,55,17.889482
1.0,19,17.897213
1.0,218,17.986296
1.0,164,18.053712
1.0,55,18.076215
1.0,18,18.083628
1.0,108,18.127353
0.0,96,18.166355
1.0,57,18.189775
0.0,7,18.192619
1.0,139,18.249232
1.0,416,18.41907
1.0,56,18.442356
1.0,18,18.449994
1.0,81,18.483175
1.0,177,18.555289
1.0,50,18.575847
1.0,20,18.583983
0.0,41,18.60073
1.0,288,18.718107
1.0,54,18.740209
1.0,18,18.747513
1.0,135,18.802839
1.0,406,18.96872
1.0,51,18.989612
1.0,25,18.999771
1.0,464,19.189364
1.0,157,19.25463
1.0,62,19.280066
1.0,24,19.289806
1.0,75,19.320399
1.0,377,19.47373
1.0,54,19.495673
1.0,18,19.503013
1.0,132,19.556497
1.0,328,19.691138
1.0,57,19.714459
0.0,12,19.719376
1.0,290,19.837136
0.0,81,19.870546
0.0,7,19.873475
1.0,22,19.882447
1.0,91,19.919365
1.0,192,19.99884
1.0,56,20.022047
1.0,22,20.031487
1.0,134,20.086788
1.0,265,20.194959
1.0,48,20.21461
1.0,18,20.221917
1.0,162,20.288084
0.0,45,20.30622
1.0,50,20.32652
1.0,20,20.334591
1.0,83,20.368124
1.0,224,20.46076
1.0,50,20.481298
1.0,20,20.48946
1.0,105,20.532105
0.0,226,20.623866
1.0,52,20.645273
1.0,18,20.652568
1.0,117,20.699955
0.0,21,20.708473
1.0,53,20.730084
1.0,18,20.737383
1.0,328,20.871765
0.0,79,20.904076
1.0,54,20.926173
1.0,18,20.933499
1.0,92,20.971522
1.0,412,21.138891
