episodes,steps,total reward
21,1000,0.0
32,2000,2.0
41,3000,2.0
45,4000,0.0
47,5000,0.0
57,6000,1.0
67,7000,2.0
68,8000,0.0
77,9000,2.0
82,10000,0.0
92,11000,6.0
97,12000,0.0
111,13000,4.0
119,14000,3.0
123,15000,1.0
128,16000,1.0
149,17000,14.0
193,18000,39.0
247,19000,49.0
300,20000,48.0
357,21000,45.0
416,22000,49.0
475,23000,47.0
528,24000,51.0
585,25000,48.0
640,26000,49.0
700,27000,45.0
755,28000,48.0
813,29000,47.0
869,30000,48.0
924,31000,48.0
979,32000,49.0
1035,33000,51.0
1091,34000,48.0
1150,35000,50.0
1206,36000,48.0
1262,37000,49.0
1318,38000,47.0
1371,39000,46.0
1429,40000,50.0
1487,41000,46.0
1540,42000,49.0
1601,43000,48.0
1656,44000,48.0
1699,45000,39.0
1758,46000,49.0
1815,47000,50.0
1878,48000,45.0
1934,49000,50.0
1989,50000,45.0
2046,51000,46.0
2101,52000,52.0
2156,53000,50.0
2219,54000,46.0
2279,55000,47.0
2335,56000,49.0
2389,57000,50.0
2446,58000,50.0
2505,59000,47.0
2563,60000,46.0
2619,61000,48.0
2673,62000,48.0
2731,63000,49.0
2785,64000,51.0
2842,65000,45.0
2896,66000,48.0
2954,67000,49.0
3010,68000,51.0
3065,69000,50.0
3121,70000,48.0
3180,71000,50.0
3234,72000,49.0
3291,73000,52.0
3345,74000,49.0
3400,75000,49.0
3458,76000,45.0
3516,77000,48.0
3574,78000,50.0
3628,79000,49.0
3686,80000,51.0
3742,81000,49.0
3797,82000,45.0
3851,83000,49.0
3904,84000,47.0
3963,85000,48.0
4017,86000,49.0
4073,87000,47.0
4131,88000,48.0
4187,89000,52.0
4243,90000,51.0
4299,91000,48.0
4352,92000,49.0
4409,93000,47.0
4464,94000,46.0
4521,95000,49.0
4580,96000,49.0
4639,97000,47.0
4698,98000,47.0
4754,99000,48.0
4811,100000,51.0
