episodes,steps,total reward
36,1000,0.0
61,2000,1.0
81,3000,2.0
100,4000,1.0
117,5000,0.0
131,6000,2.0
142,7000,2.0
158,8000,3.0
171,9000,2.0
181,10000,3.0
200,11000,3.0
213,12000,3.0
221,13000,1.0
236,14000,3.0
250,15000,3.0
262,16000,4.0
277,17000,4.0
287,18000,4.0
293,19000,2.0
313,20000,5.0
326,21000,5.0
331,22000,0.0
345,23000,6.0
354,24000,4.0
367,25000,6.0
385,26000,5.0
399,27000,7.0
409,28000,3.0
422,29000,4.0
434,30000,6.0
446,31000,5.0
453,32000,2.0
466,33000,8.0
481,34000,5.0
498,35000,6.0
510,36000,5.0
520,37000,5.0
546,38000,11.0
567,39000,11.0
585,40000,7.0
602,41000,7.0
615,42000,4.0
626,43000,5.0
638,44000,6.0
654,45000,7.0
670,46000,6.0
686,47000,7.0
698,48000,6.0
719,49000,10.0
742,50000,8.0
759,51000,8.0
763,52000,1.0
774,53000,7.0
782,54000,3.0
795,55000,7.0
810,56000,10.0
826,57000,6.0
846,58000,12.0
854,59000,4.0
870,60000,8.0
888,61000,9.0
894,62000,5.0
903,63000,3.0
923,64000,10.0
942,65000,9.0
955,66000,4.0
975,67000,10.0
983,68000,2.0
990,69000,5.0
1014,70000,12.0
1029,71000,8.0
1055,72000,14.0
1069,73000,6.0
1095,74000,13.0
1116,75000,13.0
1127,76000,4.0
1149,77000,11.0
1179,78000,18.0
1199,79000,10.0
1207,80000,4.0
1233,81000,15.0
1255,82000,14.0
1281,83000,15.0
1291,84000,6.0
1309,85000,11.0
1331,86000,11.0
1351,87000,13.0
1375,88000,14.0
1391,89000,10.0
1411,90000,11.0
1435,91000,17.0
1447,92000,8.0
1473,93000,12.0
1491,94000,14.0
1511,95000,11.0
1531,96000,12.0
1565,97000,22.0
1589,98000,15.0
1615,99000,18.0
1629,100000,9.0
