episodes,steps,total reward
80,10000,0.0
137,20000,3.0
250,30000,55.0
552,40000,216.0
862,50000,241.0
1186,60000,237.0
1544,70000,266.0
1910,80000,259.0
2264,90000,265.0
2612,100000,266.0
