episodes,steps,total reward
101,10000,23.0
251,20000,85.0
431,30000,120.0
594,40000,103.0
739,50000,92.0
911,60000,106.0
1070,70000,105.0
1175,80000,67.0
1315,90000,88.0
1429,100000,71.0
1607,110000,112.0
1752,120000,89.0
1904,130000,97.0
2054,140000,93.0
2205,150000,90.0
2347,160000,95.0
2483,170000,86.0
2637,180000,94.0
2787,190000,90.0
2951,200000,95.0
3091,210000,79.0
3203,220000,67.0
3363,230000,102.0
3507,240000,94.0
3643,250000,81.0
3749,260000,65.0
3895,270000,89.0
4036,280000,93.0
4207,290000,115.0
4349,300000,89.0
4523,310000,112.0
4639,320000,69.0
4743,330000,59.0
4927,340000,117.0
5047,350000,76.0
5191,360000,86.0
5343,370000,88.0
5467,380000,74.0
5607,390000,85.0
5759,400000,95.0
5911,410000,89.0
6059,420000,87.0
6211,430000,91.0
6355,440000,85.0
6503,450000,90.0
6659,460000,94.0
6783,470000,78.0
6919,480000,88.0
7055,490000,86.0
7202,500000,100.0
7343,510000,90.0
7503,520000,94.0
7647,530000,92.0
7787,540000,83.0
7943,550000,98.0
8075,560000,81.0
8233,570000,95.0
8375,580000,77.0
8499,590000,71.0
8678,600000,107.0
8819,610000,94.0
8959,620000,92.0
9111,630000,95.0
9251,640000,88.0
9387,650000,88.0
9547,660000,95.0
9671,670000,72.0
9813,680000,89.0
9973,690000,98.0
10119,700000,90.0
10275,710000,103.0
10407,720000,79.0
10563,730000,97.0
10703,740000,87.0
10883,750000,112.0
11023,760000,90.0
11189,770000,95.0
11335,780000,86.0
11495,790000,99.0
11647,800000,93.0
11758,810000,72.0
11903,820000,94.0
12039,830000,85.0
12203,840000,93.0
12359,850000,95.0
12481,860000,78.0
12649,870000,102.0
12791,880000,90.0
12931,890000,87.0
13074,900000,91.0
13209,910000,88.0
13347,920000,87.0
13513,930000,106.0
13643,940000,75.0
13807,950000,99.0
13943,960000,92.0
14069,970000,80.0
14219,980000,94.0
14366,990000,95.0
14531,1000000,102.0
