episodes,steps,total reward
20,1000,2.0
29,2000,0.0
36,3000,2.5
50,4000,3.5
65,5000,7.0
86,6000,6.5
94,7000,2.0
118,8000,11.0
130,9000,9.5
145,10000,11.0
173,11000,14.5
197,12000,13.0
225,13000,20.5
260,14000,22.5
309,15000,36.0
353,16000,34.5
403,17000,40.0
462,18000,47.5
502,19000,33.0
566,20000,42.0
633,21000,46.5
694,22000,46.5
757,23000,46.0
820,24000,47.0
885,25000,46.0
950,26000,50.0
1010,27000,43.5
1072,28000,46.0
1133,29000,46.5
1193,30000,48.5
1256,31000,47.0
1321,32000,49.0
1378,33000,45.0
1441,34000,50.0
1510,35000,47.5
1572,36000,48.0
1634,37000,48.5
1700,38000,48.5
1762,39000,48.5
1826,40000,49.0
1891,41000,48.5
1953,42000,48.5
2017,43000,46.0
2081,44000,49.0
2144,45000,47.0
2210,46000,43.0
2277,47000,48.5
2337,48000,48.5
2402,49000,48.0
2468,50000,47.5
2533,51000,47.0
2600,52000,48.5
2667,53000,44.0
2733,54000,49.5
2793,55000,46.5
2858,56000,50.0
2921,57000,48.0
2985,58000,49.0
3048,59000,50.0
3107,60000,49.0
3173,61000,47.5
3233,62000,46.5
3296,63000,47.0
3358,64000,48.5
3422,65000,51.0
3485,66000,48.0
3546,67000,49.5
3606,68000,47.5
3670,69000,50.0
3734,70000,48.0
3798,71000,46.0
3862,72000,44.0
3925,73000,48.0
3986,74000,47.5
4048,75000,47.0
4113,76000,45.0
4177,77000,44.0
4243,78000,45.5
4305,79000,47.5
4367,80000,47.5
4432,81000,47.5
4494,82000,48.5
4555,83000,48.5
4618,84000,49.0
4685,85000,48.5
4746,86000,46.5
4814,87000,47.5
4877,88000,51.0
4940,89000,49.0
5002,90000,45.5
5065,91000,49.0
5129,92000,50.0
5194,93000,47.0
5256,94000,48.0
5318,95000,45.5
5380,96000,49.0
5439,97000,50.0
5505,98000,47.5
5568,99000,46.0
5633,100000,47.0
