episodes,steps,total reward
85,10000,1.0
147,20000,4.0
224,30000,19.0
384,40000,88.0
651,50000,180.0
928,60000,187.0
1212,70000,191.0
1496,80000,178.0
1776,90000,187.0
2056,100000,193.0
2351,110000,188.0
2638,120000,185.0
2926,130000,182.0
3216,140000,187.0
3508,150000,188.0
3792,160000,187.0
4077,170000,193.0
4370,180000,194.0
4650,190000,190.0
4933,200000,190.0
5223,210000,183.0
5514,220000,184.0
5786,230000,201.0
6087,240000,184.0
6372,250000,195.0
6650,260000,190.0
6935,270000,190.0
7216,280000,189.0
7492,290000,194.0
7769,300000,200.0
8050,310000,187.0
8337,320000,198.0
8619,330000,192.0
8914,340000,189.0
9190,350000,198.0
9473,360000,187.0
9752,370000,192.0
10030,380000,195.0
10315,390000,190.0
10607,400000,192.0
10901,410000,185.0
11202,420000,187.0
11484,430000,189.0
11760,440000,195.0
12043,450000,198.0
12333,460000,189.0
12629,470000,184.0
12911,480000,194.0
13204,490000,189.0
13480,500000,191.0
13773,510000,190.0
14067,520000,194.0
14350,530000,189.0
14642,540000,182.0
14936,550000,189.0
15219,560000,201.0
15510,570000,188.0
15794,580000,198.0
16082,590000,184.0
16376,600000,191.0
16668,610000,191.0
16954,620000,191.0
17234,630000,194.0
17529,640000,185.0
17812,650000,190.0
18099,660000,187.0
18381,670000,188.0
18661,680000,194.0
18941,690000,194.0
19234,700000,196.0
19516,710000,190.0
19796,720000,199.0
20086,730000,189.0
20376,740000,188.0
20661,750000,188.0
20947,760000,189.0
21243,770000,185.0
21530,780000,180.0
21823,790000,179.0
22106,800000,188.0
22407,810000,187.0
22690,820000,192.0
22982,830000,186.0
23268,840000,189.0
23544,850000,201.0
23835,860000,189.0
24125,870000,195.0
24413,880000,192.0
24697,890000,191.0
24988,900000,191.0
25280,910000,184.0
25560,920000,192.0
25849,930000,195.0
26129,940000,192.0
26414,950000,190.0
26705,960000,185.0
26986,970000,190.0
27272,980000,184.0
27561,990000,186.0
27835,1000000,195.0
