# {"t_start": 1642032327.498779, "env_id": "Office-v0"} 
r,l,t
0.0,18,0.000763
0.0,118,0.003888
0.0,194,0.008946
0.0,7,0.009187
0.0,106,0.011977
0.0,166,0.016119
0.0,134,0.019484
0.0,57,0.020924
0.0,41,0.02195
0.0,19,0.022453
0.0,36,0.023412
0.0,257,0.030636
0.0,128,0.033916
0.0,63,0.035492
0.0,60,0.037013
0.0,90,0.039274
0.0,27,0.039967
0.0,71,0.041725
0.0,17,0.042181
0.0,115,0.045066
0.0,170,0.049265
0.0,45,0.050436
0.0,92,0.05273
0.0,3,0.052841
0.0,85,0.05495
0.0,56,0.056348
0.0,19,0.056857
0.0,128,0.060032
0.0,68,0.061739
0.0,30,0.062508
0.0,75,0.06446
0.0,36,0.065382
0.0,118,0.06844
0.0,82,0.071282
0.0,3,0.071429
0.0,117,0.075293
0.0,406,0.085329
0.0,440,0.096271
0.0,41,0.097361
0.0,14,0.097742
0.0,191,0.102617
0.0,105,0.105256
0.0,90,0.107521
0.0,78,0.109502
1.0,248,0.11581
0.0,126,0.118995
0.0,176,0.123424
0.0,55,0.124859
1.0,150,0.128678
0.0,66,0.130385
0.0,164,0.134593
0.0,193,0.139493
0.0,159,0.143531
0.0,132,0.14688
0.0,133,0.150303
0.0,17,0.150769
1.0,109,0.15355
0.0,474,0.165358
0.0,81,0.167443
0.0,26,0.168127
0.0,138,0.171615
0.0,118,0.174598
0.0,323,0.182827
0.0,27,0.183557
0.0,89,0.18584
0.0,130,0.189127
0.0,308,0.19718
0.0,86,0.199475
1.0,131,0.202806
0.0,370,0.212121
0.0,164,0.21637
0.0,100,0.21892
0.0,137,0.222427
0.0,278,0.229492
0.0,252,0.235912
0.0,171,0.240251
1.0,133,0.243658
0.0,355,0.252561
0.0,116,0.255533
0.0,53,0.257149
0.0,194,0.262064
0.0,311,0.270283
0.0,151,0.27422
0.0,118,0.277311
0.0,170,0.281628
0.0,289,0.289113
0.0,236,0.295555
0.0,104,0.298258
0.0,234,0.304468
0.0,128,0.307726
0.0,304,0.315379
0.0,107,0.318483
1.0,418,0.329051
0.0,501,0.3416
0.0,250,0.347998
