episodes,steps,total reward
11,1000,1.0
16,2000,1.0
19,3000,1.0
23,4000,0.0
25,5000,1.0
30,6000,1.0
32,7000,0.0
35,8000,0.0
38,9000,0.0
39,10000,0.0
41,11000,1.0
45,12000,2.0
49,13000,1.5
51,14000,0.0
57,15000,1.5
59,16000,0.0
61,17000,1.0
65,18000,1.5
69,19000,2.0
71,20000,1.0
73,21000,1.0
74,22000,0.0
77,23000,1.5
82,24000,1.5
86,25000,2.5
90,26000,1.5
94,27000,2.5
99,28000,3.0
102,29000,2.0
104,30000,0.5
110,31000,2.5
117,32000,4.0
120,33000,1.5
125,34000,1.5
130,35000,1.5
137,36000,3.0
140,37000,2.5
145,38000,2.5
150,39000,2.5
153,40000,1.5
157,41000,2.5
158,42000,1.0
161,43000,2.5
169,44000,6.0
174,45000,3.5
182,46000,5.0
190,47000,3.0
194,48000,1.5
198,49000,3.5
205,50000,5.0
212,51000,3.0
217,52000,1.5
222,53000,2.5
230,54000,6.0
238,55000,5.0
246,56000,4.0
254,57000,5.0
261,58000,4.0
273,59000,10.5
281,60000,6.0
293,61000,8.5
297,62000,3.5
301,63000,3.5
317,64000,11.0
322,65000,4.5
326,66000,3.5
338,67000,8.5
350,68000,7.5
358,69000,5.0
374,70000,13.0
388,71000,8.0
402,72000,12.5
417,73000,11.0
430,74000,7.5
446,75000,11.0
466,76000,13.5
474,77000,6.0
494,78000,14.5
506,79000,9.5
522,80000,13.0
546,81000,18.0
564,82000,12.5
582,83000,11.0
611,84000,23.5
632,85000,16.0
658,86000,19.0
680,87000,17.0
694,88000,10.5
718,89000,21.0
746,90000,20.5
778,91000,27.0
816,92000,32.0
850,93000,30.0
888,94000,30.0
920,95000,25.0
957,96000,31.5
994,97000,28.5
1022,98000,20.5
1054,99000,23.0
1093,100000,31.0
