# {"t_start": 1640878018.774863, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.000504
0.0,20,0.001103
0.0,22,0.001738
0.0,46,0.003317
0.0,56,0.004874
0.0,21,0.00548
0.0,15,0.005917
0.0,25,0.00668
0.0,17,0.007231
0.0,26,0.007979
0.0,47,0.009337
0.0,129,0.013082
0.0,94,0.015742
0.0,48,0.017107
0.0,43,0.018671
0.0,72,0.020759
0.0,114,0.023973
0.0,14,0.024392
0.0,16,0.024939
0.0,131,0.028797
0.0,61,0.030509
0.0,80,0.032774
0.0,83,0.03509
0.0,70,0.037013
0.0,95,0.039696
0.0,162,0.044223
0.0,5,0.044398
0.0,36,0.045437
0.0,10,0.045739
0.0,30,0.046587
0.0,110,0.049671
0.0,8,0.049925
0.0,38,0.051136
0.0,84,0.0535
0.0,23,0.05415
0.0,104,0.057062
0.0,78,0.059434
0.0,55,0.061419
0.0,106,0.06544
0.0,49,0.067393
0.0,141,0.072795
0.0,54,0.074832
0.0,86,0.078117
0.0,54,0.079657
0.0,50,0.081046
0.0,12,0.081406
0.0,146,0.085619
0.0,47,0.087018
0.0,48,0.08848
0.0,84,0.090822
0.0,113,0.093979
0.0,75,0.09612
0.0,51,0.09754
0.0,50,0.099057
0.0,33,0.099982
0.0,116,0.103333
0.0,7,0.103562
0.0,10,0.10386
0.0,184,0.108968
0.0,106,0.111966
0.0,34,0.112928
0.0,89,0.115485
0.0,62,0.117192
0.0,87,0.11965
0.0,5,0.119817
1.0,71,0.12183
0.0,8,0.122082
0.0,399,0.133243
0.0,27,0.134016
0.0,88,0.13646
1.0,216,0.14248
0.0,65,0.144346
0.0,249,0.151247
0.0,132,0.154965
0.0,13,0.155585
0.0,79,0.157751
0.0,184,0.162838
1.0,379,0.173617
0.0,415,0.18508
0.0,114,0.18818
0.0,59,0.189827
1.0,363,0.199803
0.0,136,0.20367
1.0,315,0.212174
0.0,2,0.212263
0.0,38,0.213309
0.0,83,0.21563
0.0,253,0.222499
1.0,108,0.22546
0.0,2,0.225548
0.0,83,0.227882
0.0,147,0.231916
0.0,100,0.234646
0.0,245,0.241454
0.0,15,0.241927
1.0,341,0.25123
0.0,80,0.253443
0.0,125,0.256838
1.0,132,0.260466
1.0,148,0.264575
1.0,334,0.273644
0.0,18,0.274153
1.0,139,0.278044
0.0,90,0.28055
1.0,239,0.287298
1.0,166,0.291798
0.0,36,0.292787
0.0,98,0.295507
0.0,150,0.300181
0.0,2,0.30027
0.0,95,0.302866
0.0,173,0.307841
0.0,36,0.308835
0.0,25,0.309573
0.0,93,0.312158
1.0,145,0.316365
0.0,174,0.321399
0.0,13,0.322019
0.0,67,0.324006
0.0,55,0.325501
1.0,80,0.327721
0.0,17,0.328198
0.0,28,0.32906
0.0,11,0.329526
0.0,8,0.329772
0.0,46,0.331098
0.0,6,0.331293
0.0,165,0.335824
0.0,24,0.336495
0.0,55,0.338051
0.0,21,0.338668
0.0,39,0.339784
0.0,17,0.340272
0.0,29,0.341073
1.0,242,0.347723
0.0,43,0.348998
1.0,87,0.351396
0.0,55,0.35299
1.0,280,0.360647
1.0,89,0.363146
0.0,92,0.365682
0.0,58,0.367297
0.0,163,0.371733
0.0,433,0.384007
0.0,50,0.385414
0.0,47,0.386701
0.0,35,0.387697
0.0,18,0.388218
0.0,42,0.3894
0.0,9,0.389674
0.0,193,0.39511
1.0,198,0.400601
0.0,115,0.403738
0.0,58,0.405349
1.0,95,0.407963
0.0,13,0.40836
0.0,67,0.410167
1.0,63,0.411953
1.0,127,0.415556
0.0,287,0.423736
0.0,48,0.425047
0.0,120,0.428427
0.0,55,0.429992
1.0,44,0.43124
0.0,45,0.432474
0.0,71,0.43442
0.0,12,0.434769
0.0,96,0.437426
0.0,114,0.440522
