# {"t_start": 1643068385.8026502, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002538
0.0,50,0.022617
0.0,38,0.037513
0.0,12,0.0423
0.0,48,0.061709
0.0,30,0.073618
0.0,4,0.075189
0.0,9,0.078831
0.0,26,0.089061
0.0,9,0.092723
0.0,12,0.097534
0.0,4,0.099123
0.0,37,0.113921
0.0,40,0.129509
0.0,31,0.141914
0.0,23,0.15093
0.0,44,0.168258
0.0,136,0.221388
0.0,36,0.235628
0.0,91,0.272107
0.0,94,0.30887
0.0,50,0.328265
0.0,121,0.375874
0.0,116,0.420907
0.0,129,0.471476
0.0,25,0.481423
0.0,116,0.526973
0.0,26,0.537301
0.0,70,0.56532
0.0,104,0.605866
0.0,97,0.647388
0.0,4,0.649025
1.0,111,0.694692
0.0,237,0.786706
0.0,70,0.814368
0.0,31,0.826608
0.0,27,0.837101
0.0,4,0.838703
0.0,104,0.880152
0.0,95,0.917554
0.0,12,0.922302
0.0,143,0.978004
0.0,137,1.031776
0.0,343,1.166154
0.0,103,1.206971
0.0,727,1.495279
0.0,145,1.552536
0.0,36,1.566911
0.0,182,1.638771
0.0,345,1.774714
0.0,22,1.783403
0.0,462,1.963764
0.0,220,2.051062
0.0,185,2.124387
0.0,60,2.148239
0.0,24,2.15762
0.0,23,2.166575
0.0,26,2.176692
0.0,165,2.241982
0.0,22,2.250817
0.0,30,2.262661
0.0,427,2.430008
0.0,38,2.44525
0.0,2,2.446065
1.0,52,2.466485
0.0,102,2.506293
0.0,126,2.55632
0.0,12,2.561368
0.0,62,2.586096
0.0,108,2.628337
0.0,567,2.851238
0.0,130,2.902253
0.0,251,3.001101
0.0,123,3.049576
0.0,58,3.072565
0.0,980,3.459205
0.0,99,3.498361
0.0,33,3.511545
0.0,64,3.536671
0.0,288,3.649819
0.0,70,3.67731
0.0,15,3.683317
0.0,67,3.709617
0.0,185,3.782063
0.0,8,3.785284
0.0,10,3.789284
0.0,392,3.943828
0.0,178,4.014458
0.0,33,4.027791
0.0,65,4.052874
0.0,200,4.132666
0.0,93,4.169411
0.0,57,4.191876
0.0,193,4.268471
0.0,273,4.37626
0.0,28,4.387446
0.0,296,4.503174
0.0,122,4.551211
0.0,274,4.660739
0.0,303,4.779199
0.0,51,4.799318
0.0,79,4.83044
0.0,36,4.844705
0.0,137,4.899295
0.0,41,4.915442
0.0,218,5.00159
0.0,44,5.018965
0.0,16,5.025321
0.0,19,5.032883
0.0,47,5.051295
0.0,116,5.097971
0.0,35,5.111464
0.0,797,5.426675
0.0,312,5.548886
0.0,78,5.580432
0.0,769,5.881858
0.0,30,5.89392
0.0,138,5.947835
0.0,59,5.971146
0.0,16,5.977484
0.0,34,5.99083
0.0,268,6.095967
0.0,7,6.098856
0.0,274,6.206466
0.0,69,6.233711
0.0,287,6.346714
0.0,63,6.37209
0.0,106,6.413842
0.0,64,6.439079
0.0,195,6.516681
0.0,23,6.525934
0.0,129,6.577152
1.0,21,6.58556
0.0,13,6.590786
1.0,242,6.687171
0.0,11,6.691638
0.0,517,6.896775
0.0,25,6.906936
0.0,57,6.929365
0.0,267,7.036606
0.0,115,7.083744
0.0,106,7.125146
0.0,64,7.150808
