episodes,steps,total reward
38,1000,0.0
57,2000,2.0
76,3000,0.0
93,4000,3.0
109,5000,4.0
124,6000,2.0
134,7000,4.0
145,8000,2.0
157,9000,2.0
167,10000,2.0
177,11000,4.0
191,12000,4.0
201,13000,2.0
213,14000,5.0
229,15000,1.0
244,16000,0.0
259,17000,3.0
276,18000,3.0
287,19000,4.0
298,20000,3.0
304,21000,2.0
308,22000,2.0
315,23000,3.0
320,24000,0.0
327,25000,5.0
336,26000,2.0
344,27000,4.0
358,28000,5.0
368,29000,1.0
374,30000,3.0
381,31000,3.0
393,32000,4.0
398,33000,4.0
403,34000,2.0
418,35000,3.0
428,36000,2.0
434,37000,3.0
443,38000,5.0
445,39000,1.0
451,40000,4.0
461,41000,2.0
468,42000,1.0
474,43000,3.0
483,44000,4.0
490,45000,4.0
495,46000,1.0
506,47000,3.0
517,48000,6.0
527,49000,4.0
538,50000,4.0
547,51000,3.0
559,52000,4.0
570,53000,4.0
579,54000,2.0
590,55000,4.0
600,56000,4.0
612,57000,5.0
621,58000,3.0
637,59000,5.0
647,60000,3.0
655,61000,4.0
667,62000,4.0
669,63000,1.0
679,64000,4.0
687,65000,2.0
703,66000,8.0
713,67000,5.0
722,68000,3.0
734,69000,7.0
751,70000,6.0
759,71000,4.0
771,72000,6.0
780,73000,3.0
794,74000,6.0
807,75000,7.0
826,76000,5.0
842,77000,7.0
850,78000,4.0
857,79000,3.0
873,80000,5.0
886,81000,8.0
898,82000,7.0
906,83000,5.0
931,84000,11.0
942,85000,4.0
946,86000,1.0
966,87000,8.0
985,88000,9.0
999,89000,7.0
1014,90000,8.0
1025,91000,4.0
1035,92000,6.0
1047,93000,5.0
1061,94000,6.0
1071,95000,7.0
1079,96000,3.0
1098,97000,11.0
1114,98000,9.0
1129,99000,9.0
1145,100000,8.0
