episodes,steps,total reward
32,1000,32.0
64,2000,32.0
447,3000,384.0
1226,4000,779.0
2086,5000,860.0
2955,6000,869.0
3820,7000,865.0
4644,8000,824.0
5166,9000,522.0
6039,10000,873.0
6912,11000,873.0
7766,12000,854.0
8636,13000,869.0
9543,14000,908.0
10417,15000,874.0
11298,16000,881.0
12162,17000,864.0
13067,18000,905.0
13944,19000,877.0
14834,20000,889.0
15731,21000,898.0
16591,22000,859.0
17469,23000,879.0
18371,24000,902.0
19224,25000,853.0
20113,26000,889.0
20984,27000,871.0
21864,28000,880.0
22765,29000,901.0
23658,30000,893.0
24529,31000,871.0
25406,32000,877.0
26256,33000,850.0
27066,34000,810.0
27929,35000,863.0
28835,36000,906.0
29712,37000,876.0
30570,38000,859.0
31467,39000,897.0
32318,40000,851.0
33197,41000,879.0
34078,42000,880.0
34946,43000,869.0
35831,44000,885.0
36708,45000,877.0
37555,46000,847.0
38430,47000,875.0
39298,48000,868.0
40170,49000,872.0
41032,50000,862.0
41912,51000,880.0
42789,52000,877.0
43671,53000,882.0
44545,54000,874.0
45446,55000,901.0
46333,56000,887.0
47216,57000,883.0
48095,58000,878.0
48972,59000,878.0
49860,60000,888.0
50743,61000,883.0
51607,62000,864.0
52478,63000,871.0
53343,64000,865.0
54239,65000,896.0
55117,66000,878.0
56018,67000,901.0
56886,68000,868.0
57768,69000,882.0
58629,70000,860.0
59521,71000,893.0
60421,72000,900.0
61297,73000,876.0
62166,74000,869.0
63054,75000,888.0
63943,76000,889.0
64822,77000,879.0
65695,78000,873.0
66580,79000,885.0
67458,80000,878.0
68325,81000,867.0
69187,82000,862.0
70058,83000,871.0
70955,84000,897.0
71848,85000,893.0
72728,86000,880.0
73583,87000,855.0
74471,88000,888.0
75356,89000,885.0
76244,90000,888.0
77085,91000,841.0
77963,92000,878.0
78866,93000,903.0
79745,94000,879.0
80637,95000,892.0
81515,96000,878.0
82401,97000,886.0
83294,98000,893.0
84149,99000,855.0
85043,100000,894.0
