# {"t_start": 1641584320.044161, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.009222
0.0,36,0.018383
0.0,102,0.042472
0.0,9,0.04455
0.0,117,0.071594
0.0,116,0.098236
0.0,62,0.112569
0.0,106,0.136963
0.0,84,0.156122
0.0,87,0.176158
0.0,325,0.252147
0.0,48,0.263427
0.0,157,0.299838
0.0,93,0.321187
0.0,3,0.321896
0.0,424,0.419065
0.0,178,0.459942
0.0,252,0.519466
0.0,145,0.552938
0.0,184,0.595081
0.0,206,0.642639
0.0,29,0.649268
0.0,19,0.653636
0.0,90,0.674208
0.0,23,0.679505
0.0,216,0.730105
0.0,396,0.8213
0.0,554,0.948791
0.0,322,1.023387
0.0,29,1.030015
0.0,180,1.071337
0.0,27,1.077641
0.0,387,1.167034
0.0,23,1.172837
0.0,173,1.213029
0.0,42,1.222818
0.0,31,1.230196
0.0,422,1.326947
0.0,40,1.336108
0.0,1000,1.56634
0.0,410,1.662993
0.0,17,1.666972
0.0,1000,1.900574
0.0,589,2.037311
0.0,62,2.051655
0.0,284,2.118262
0.0,904,2.328917
0.0,93,2.351011
0.0,117,2.378664
0.0,69,2.394675
0.0,1000,2.628911
0.0,1000,2.862689
0.0,920,3.077652
0.0,25,3.083547
0.0,194,3.128396
0.0,1000,3.362618
0.0,1000,3.595326
0.0,31,3.60262
0.0,278,3.667608
0.0,26,3.673652
0.0,528,3.797461
0.0,1000,4.030527
0.0,174,4.071073
0.0,135,4.10253
0.0,718,4.27148
0.0,21,4.276369
0.0,202,4.32325
0.0,238,4.378632
0.0,278,4.444017
0.0,400,4.537833
0.0,354,4.62041
0.0,143,4.653822
0.0,732,4.826526
0.0,408,4.922237
0.0,1000,5.158267
0.0,178,5.200189
0.0,289,5.267871
0.0,1000,5.503277
0.0,1000,5.737562
0.0,672,5.895244
0.0,652,6.047532
0.0,207,6.096731
0.0,1000,6.33167
0.0,1000,6.567993
0.0,662,6.725086
0.0,682,6.886607
0.0,82,6.906058
0.0,51,6.918004
0.0,113,6.944518
0.0,554,7.076927
0.0,701,7.242527
0.0,388,7.334606
0.0,130,7.365051
0.0,552,7.494431
0.0,320,7.570481
0.0,37,7.579149
0.0,1000,7.814824
0.0,660,7.970036
0.0,830,8.164673
0.0,163,8.203208
0.0,333,8.282143
0.0,502,8.399787
0.0,149,8.435427
0.0,161,8.474342
0.0,1000,8.709611
0.0,971,8.938349
0.0,859,9.140335
0.0,353,9.223606
0.0,1000,9.459951
0.0,288,9.527277
0.0,76,9.54498
0.0,159,9.582302
0.0,461,9.692316
0.0,1000,9.928634
0.0,1000,10.164788
0.0,70,10.181166
0.0,60,10.195287
0.0,203,10.243565
0.0,303,10.315289
0.0,405,10.411185
0.0,1000,10.647026
0.0,143,10.680468
0.0,391,10.772677
0.0,26,10.778788
0.0,1000,11.014494
0.0,54,11.027476
0.0,41,11.037497
0.0,312,11.111377
0.0,144,11.145034
0.0,390,11.236521
0.0,80,11.255768
0.0,120,11.284721
0.0,524,11.407875
0.0,1000,11.644253
0.0,100,11.668179
0.0,356,11.752414
0.0,1000,11.988658
0.0,1000,12.224079
0.0,144,12.258769
0.0,479,12.371216
0.0,48,12.382407
0.0,838,12.579879
0.0,913,12.795758
0.0,356,12.879484
0.0,746,13.054821
0.0,296,13.12388
0.0,438,13.227984
0.0,193,13.273954
0.0,1000,13.509487
0.0,105,13.534373
0.0,259,13.595346
0.0,131,13.626208
0.0,44,13.636778
0.0,1000,13.873525
0.0,1000,14.109832
0.0,1000,14.347038
0.0,933,14.567092
0.0,35,14.575295
0.0,134,14.607338
0.0,79,14.626
0.0,28,14.63264
0.0,484,14.747146
0.0,1000,14.98245
0.0,213,15.032474
0.0,236,15.088944
0.0,144,15.122832
0.0,694,15.287346
0.0,373,15.376586
0.0,230,15.430542
0.0,150,15.465792
0.0,653,15.620594
0.0,362,15.705667
0.0,123,15.734744
0.0,70,15.752026
0.0,58,15.766224
0.0,355,15.850047
0.0,338,15.929707
0.0,236,15.985168
0.0,1000,16.221495
0.0,350,16.305462
0.0,345,16.386472
0.0,1000,16.622703
0.0,56,16.63585
0.0,32,16.643335
0.0,1000,16.879243
0.0,675,17.038898
0.0,314,17.112911
0.0,862,17.317111
0.0,800,17.505765
0.0,1000,17.741704
0.0,1000,17.97777
0.0,307,18.049286
0.0,820,18.243157
0.0,1000,18.479804
0.0,831,18.676678
0.0,66,18.692114
0.0,104,18.716429
0.0,999,18.95246
0.0,252,19.011568
0.0,54,19.024206
0.0,512,19.14503
0.0,87,19.165491
0.0,95,19.18764
0.0,160,19.225034
0.0,634,19.375432
0.0,327,19.452208
0.0,222,19.504218
0.0,333,19.583218
0.0,1000,19.819785
0.0,69,19.836199
0.0,747,20.014019
0.0,122,20.043349
0.0,1000,20.282578
0.0,480,20.395552
0.0,72,20.412565
0.0,1000,20.648862
0.0,1000,20.885627
0.0,1000,21.12152
0.0,1000,21.358584
0.0,606,21.501704
0.0,102,21.525624
0.0,1000,21.762665
0.0,55,21.775821
0.0,102,21.79979
0.0,1000,22.036083
0.0,152,22.07186
0.0,52,22.084031
0.0,378,22.17349
0.0,139,22.20607
0.0,1000,22.442838
0.0,1000,22.679394
0.0,1000,22.916225
0.0,231,22.970089
0.0,167,23.009232
0.0,110,23.035016
0.0,8,23.036905
0.0,191,23.082005
0.0,524,23.206197
0.0,756,23.392088
0.0,462,23.500785
0.0,128,23.530759
0.0,335,23.610356
