episodes,steps,total reward
24,1000,0.0
33,2000,0.0
42,3000,1.0
44,4000,0.0
47,5000,1.0
59,6000,0.0
69,7000,1.0
72,8000,0.0
76,9000,0.0
83,10000,0.0
92,11000,1.0
100,12000,0.0
110,13000,0.0
115,14000,0.0
120,15000,1.0
124,16000,0.0
134,17000,0.0
142,18000,1.0
150,19000,0.0
156,20000,1.0
165,21000,2.0
168,22000,0.0
181,23000,8.0
189,24000,5.0
206,25000,11.0
225,26000,12.0
242,27000,13.0
267,28000,14.0
293,29000,21.0
317,30000,20.0
346,31000,20.0
379,32000,24.0
413,33000,25.0
445,34000,27.0
486,35000,30.0
522,36000,32.0
559,37000,27.0
598,38000,30.0
639,39000,33.0
677,40000,32.0
719,41000,28.0
758,42000,32.0
802,43000,30.0
839,44000,33.0
875,45000,33.0
918,46000,29.0
959,47000,31.0
997,48000,32.0
1038,49000,30.0
1078,50000,33.0
1122,51000,32.0
1167,52000,30.0
1207,53000,32.0
1246,54000,30.0
1290,55000,31.0
1331,56000,33.0
1369,57000,33.0
1411,58000,29.0
1451,59000,31.0
1494,60000,32.0
1531,61000,32.0
1573,62000,30.0
1609,63000,30.0
1653,64000,31.0
1695,65000,31.0
1734,66000,33.0
1772,67000,31.0
1816,68000,31.0
1858,69000,30.0
1898,70000,31.0
1935,71000,31.0
1974,72000,33.0
2014,73000,32.0
2051,74000,32.0
2091,75000,32.0
2134,76000,30.0
2178,77000,31.0
2215,78000,32.0
2259,79000,31.0
2295,80000,31.0
2333,81000,32.0
2370,82000,31.0
2407,83000,32.0
2446,84000,31.0
2486,85000,31.0
2526,86000,28.0
2567,87000,35.0
2610,88000,30.0
2648,89000,33.0
2687,90000,31.0
2727,91000,32.0
2770,92000,33.0
2810,93000,33.0
2855,94000,33.0
2902,95000,28.0
2943,96000,30.0
2987,97000,32.0
3028,98000,29.0
3069,99000,31.0
3107,100000,31.0
