# {"t_start": 1641710749.726142, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.007967
0.0,50,0.021619
0.0,2,0.022084
0.0,17,0.02607
0.0,15,0.029508
0.0,38,0.038836
0.0,26,0.044971
0.0,44,0.054856
0.0,25,0.060472
0.0,24,0.065906
0.0,46,0.076297
0.0,26,0.082328
0.0,81,0.100948
0.0,78,0.118775
0.0,96,0.140798
0.0,70,0.157156
0.0,40,0.166286
0.0,64,0.180893
0.0,95,0.202364
0.0,142,0.234757
1.0,117,0.262309
0.0,41,0.27239
0.0,264,0.332066
0.0,80,0.350722
0.0,164,0.388054
0.0,122,0.415985
0.0,65,0.431557
0.0,340,0.510227
1.0,408,0.603994
0.0,194,0.648134
0.0,25,0.653908
0.0,51,0.665471
1.0,103,0.688827
0.0,45,0.699366
0.0,39,0.709084
0.0,62,0.723574
1.0,73,0.74206
0.0,8,0.744039
0.0,116,0.770607
1.0,58,0.783744
0.0,26,0.789645
1.0,288,0.855316
1.0,237,0.909103
0.0,2,0.909576
0.0,11,0.912255
0.0,12,0.915001
1.0,395,1.007554
0.0,69,1.023283
1.0,21,1.028174
0.0,61,1.042676
0.0,53,1.054767
0.0,118,1.081784
1.0,34,1.089522
0.0,16,1.093163
0.0,32,1.100552
0.0,24,1.105943
1.0,26,1.111894
0.0,53,1.123872
0.0,93,1.14504
0.0,118,1.17224
0.0,39,1.181229
1.0,214,1.232022
0.0,11,1.234532
0.0,18,1.238585
1.0,63,1.25302
0.0,164,1.290304
1.0,220,1.340434
0.0,39,1.349243
1.0,36,1.35744
0.0,125,1.386301
0.0,15,1.389934
0.0,95,1.412697
1.0,39,1.423378
0.0,4,1.424709
1.0,194,1.4692
0.0,27,1.475331
1.0,13,1.478369
0.0,108,1.502948
1.0,226,1.554488
0.0,59,1.567893
0.0,5,1.569036
1.0,134,1.599406
0.0,76,1.616587
0.0,370,1.703861
1.0,16,1.707579
0.0,74,1.724464
0.0,11,1.726995
0.0,45,1.737175
0.0,2,1.737647
0.0,17,1.741556
0.0,6,1.74307
0.0,168,1.782201
1.0,11,1.784707
0.0,17,1.788609
0.0,286,1.854132
0.0,5,1.855408
1.0,14,1.858651
0.0,49,1.869923
1.0,145,1.906828
0.0,495,2.019646
1.0,11,2.022146
1.0,305,2.091479
1.0,222,2.14414
0.0,88,2.164323
1.0,13,2.167248
0.0,43,2.17697
0.0,254,2.234617
0.0,29,2.241216
1.0,12,2.243944
0.0,43,2.25366
0.0,198,2.298624
1.0,40,2.307697
1.0,11,2.310305
0.0,25,2.316479
1.0,146,2.351732
1.0,196,2.397661
0.0,2,2.398139
0.0,39,2.406992
1.0,176,2.447102
0.0,43,2.456933
1.0,14,2.460169
1.0,258,2.518845
0.0,141,2.551291
0.0,32,2.559599
1.0,12,2.562368
0.0,48,2.57357
0.0,69,2.591791
1.0,489,2.70311
1.0,12,2.705891
0.0,135,2.736585
1.0,138,2.76794
0.0,53,2.780219
1.0,13,2.783189
0.0,124,2.812733
0.0,92,2.834629
0.0,59,2.848177
1.0,11,2.850705
0.0,36,2.858861
0.0,67,2.874022
1.0,20,2.878744
1.0,11,2.88131
1.0,163,2.918306
1.0,40,2.927338
0.0,194,2.97168
1.0,13,2.974645
0.0,176,3.015849
0.0,142,3.052028
0.0,133,3.082673
1.0,13,3.085638
1.0,58,3.098803
1.0,125,3.127331
1.0,42,3.136994
1.0,11,3.139534
1.0,107,3.16388
0.0,45,3.17415
0.0,58,3.187306
1.0,13,3.190283
1.0,112,3.215766
0.0,7,3.217373
1.0,31,3.224469
1.0,11,3.226971
0.0,106,3.252288
0.0,30,3.259296
1.0,26,3.265235
0.0,4,3.266226
1.0,74,3.284634
0.0,35,3.29313
1.0,19,3.297545
1.0,12,3.300312
1.0,54,3.312543
