episodes,steps,total reward
22,1000,0.0
35,2000,0.0
42,3000,2.0
47,4000,0.0
53,5000,0.0
60,6000,0.0
72,7000,0.0
81,8000,0.0
85,9000,0.0
86,10000,0.0
87,11000,1.0
102,12000,1.0
110,13000,0.0
114,14000,0.0
118,15000,0.0
123,16000,0.0
128,17000,0.0
130,18000,0.0
134,19000,0.0
139,20000,0.0
144,21000,1.0
154,22000,3.0
167,23000,3.0
176,24000,3.0
185,25000,5.0
202,26000,9.0
215,27000,10.0
227,28000,7.0
237,29000,7.0
254,30000,14.0
283,31000,20.0
313,32000,20.0
343,33000,21.0
379,34000,26.0
415,35000,24.0
447,36000,22.0
483,37000,25.0
519,38000,26.0
555,39000,27.0
590,40000,26.0
619,41000,25.0
654,42000,26.0
688,43000,27.0
726,44000,29.0
757,45000,26.0
794,46000,24.0
830,47000,29.0
866,48000,23.0
898,49000,25.0
934,50000,27.0
967,51000,26.0
1003,52000,25.0
1039,53000,25.0
1075,54000,24.0
1103,55000,23.0
1138,56000,20.0
1168,57000,23.0
1199,58000,27.0
1233,59000,26.0
1269,60000,23.0
1303,61000,23.0
1334,62000,24.0
1369,63000,27.0
1408,64000,25.0
1444,65000,26.0
1484,66000,26.0
1519,67000,25.0
1562,68000,24.0
1590,69000,23.0
1624,70000,25.0
1656,71000,24.0
1694,72000,29.0
1732,73000,24.0
1762,74000,26.0
1795,75000,22.0
1830,76000,25.0
1862,77000,24.0
1896,78000,26.0
1930,79000,25.0
1963,80000,25.0
1999,81000,28.0
2030,82000,23.0
2060,83000,22.0
2095,84000,22.0
2131,85000,24.0
2167,86000,26.0
2203,87000,25.0
2238,88000,28.0
2271,89000,24.0
2307,90000,22.0
2342,91000,25.0
2375,92000,22.0
2406,93000,25.0
2437,94000,25.0
2467,95000,23.0
2501,96000,28.0
2535,97000,27.0
2567,98000,26.0
2604,99000,24.0
2638,100000,28.0
