episodes,steps,total reward
10,1000,0.0
14,2000,0.0
18,3000,0.0
21,4000,0.0
24,5000,0.0
28,6000,0.0
31,7000,0.0
34,8000,0.0
35,9000,0.0
38,10000,0.0
41,11000,0.0
43,12000,0.0
47,13000,0.0
48,14000,0.0
51,15000,0.0
53,16000,0.0
57,17000,0.0
60,18000,0.0
61,19000,0.0
63,20000,0.0
65,21000,0.0
67,22000,0.0
72,23000,0.0
73,24000,0.0
74,25000,0.0
75,26000,0.0
77,27000,0.0
79,28000,0.0
83,29000,0.0
84,30000,0.0
85,31000,0.0
93,32000,0.0
95,33000,0.0
96,34000,0.0
100,35000,0.0
103,36000,0.0
104,37000,0.0
105,38000,0.0
106,39000,0.0
108,40000,0.0
109,41000,0.0
110,42000,0.0
112,43000,0.0
114,44000,0.0
115,45000,0.0
117,46000,0.0
119,47000,0.0
120,48000,0.0
122,49000,0.0
126,50000,0.0
128,51000,0.0
132,52000,0.0
134,53000,0.0
137,54000,0.0
139,55000,0.0
141,56000,1.0
145,57000,2.0
146,58000,0.0
150,59000,0.0
155,60000,2.0
160,61000,1.0
165,62000,3.0
168,63000,2.0
175,64000,2.0
176,65000,1.0
181,66000,3.0
182,67000,0.0
190,68000,7.0
194,69000,2.0
207,70000,9.0
221,71000,11.0
235,72000,10.0
247,73000,11.0
254,74000,4.0
261,75000,5.0
273,76000,10.0
289,77000,8.0
302,78000,12.0
317,79000,11.0
332,80000,12.0
345,81000,10.0
359,82000,12.0
373,83000,12.0
387,84000,11.0
401,85000,11.0
414,86000,11.0
428,87000,12.0
440,88000,12.0
453,89000,10.0
467,90000,12.0
480,91000,11.0
494,92000,11.0
508,93000,11.0
522,94000,11.0
535,95000,11.0
550,96000,10.0
565,97000,11.0
578,98000,11.0
592,99000,11.0
605,100000,11.0
