episodes,steps,total reward
10,1000,0.0
15,2000,1.0
21,3000,1.0
28,4000,0.0
32,5000,0.0
37,6000,0.0
39,7000,1.0
42,8000,1.0
46,9000,0.0
47,10000,0.0
50,11000,0.0
51,12000,0.0
54,13000,0.0
56,14000,0.0
58,15000,0.0
62,16000,0.0
67,17000,0.0
71,18000,0.0
72,19000,0.0
73,20000,0.0
78,21000,0.0
80,22000,0.0
83,23000,0.0
84,24000,0.0
88,25000,0.0
92,26000,0.0
93,27000,0.0
94,28000,0.0
97,29000,0.0
99,30000,0.0
102,31000,0.0
103,32000,0.0
105,33000,0.0
107,34000,0.0
109,35000,0.0
112,36000,0.0
114,37000,0.0
115,38000,0.0
117,39000,1.0
118,40000,0.0
120,41000,0.0
122,42000,1.0
124,43000,0.0
127,44000,0.0
129,45000,1.0
134,46000,1.0
137,47000,1.0
140,48000,0.0
145,49000,1.0
146,50000,0.0
148,51000,0.0
151,52000,1.0
154,53000,0.0
156,54000,0.0
157,55000,0.0
161,56000,1.0
162,57000,0.0
164,58000,0.0
166,59000,0.0
169,60000,1.0
173,61000,1.0
177,62000,1.0
181,63000,1.0
185,64000,2.0
190,65000,2.0
191,66000,0.0
194,67000,1.0
198,68000,3.0
204,69000,2.0
206,70000,1.0
212,71000,3.0
221,72000,6.0
225,73000,3.0
227,74000,2.0
233,75000,5.0
242,76000,4.0
249,77000,5.0
255,78000,5.0
262,79000,6.0
266,80000,3.0
274,81000,5.0
282,82000,6.0
291,83000,7.0
301,84000,8.0
311,85000,8.0
321,86000,8.0
325,87000,4.0
334,88000,8.0
348,89000,12.0
361,90000,10.0
373,91000,10.0
383,92000,9.0
395,93000,9.0
410,94000,13.0
421,95000,9.0
434,96000,9.0
446,97000,12.0
459,98000,12.0
473,99000,10.0
487,100000,14.0
