# {"t_start": 1641238469.4135985, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.000699
0.0,14,0.001086
0.0,37,0.001976
0.0,17,0.002391
0.0,2,0.002468
0.0,8,0.002681
0.0,70,0.004364
0.0,54,0.005936
0.0,11,0.006224
0.0,9,0.00646
0.0,46,0.007541
0.0,19,0.008001
0.0,52,0.009197
0.0,28,0.009859
0.0,31,0.010584
0.0,15,0.010947
0.0,45,0.012224
0.0,36,0.013064
0.0,5,0.013207
0.0,20,0.013689
0.0,35,0.014508
0.0,24,0.015079
0.0,51,0.016246
0.0,25,0.016832
0.0,12,0.017131
0.0,144,0.020389
0.0,37,0.021245
0.0,30,0.021962
0.0,70,0.02355
0.0,74,0.0254
0.0,110,0.027869
0.0,22,0.028802
0.0,79,0.030623
0.0,43,0.031648
0.0,59,0.033014
0.0,164,0.037007
0.0,75,0.038704
0.0,73,0.040367
0.0,17,0.040779
0.0,119,0.043499
0.0,112,0.046027
0.0,68,0.047581
0.0,115,0.0506
0.0,112,0.05314
0.0,65,0.054599
0.0,47,0.055649
0.0,95,0.058055
0.0,80,0.059893
0.0,116,0.062482
0.0,106,0.064844
0.0,61,0.066216
0.0,269,0.072313
0.0,72,0.073932
0.0,8,0.074136
0.0,88,0.076098
0.0,89,0.078085
0.0,30,0.078773
0.0,76,0.080477
0.0,104,0.082807
0.0,121,0.085513
0.0,100,0.08778
0.0,58,0.089439
0.0,19,0.089907
0.0,105,0.09228
0.0,118,0.095306
0.0,110,0.097836
0.0,30,0.098526
0.0,116,0.101107
0.0,550,0.113166
0.0,171,0.117012
0.0,78,0.118774
0.0,155,0.122187
0.0,74,0.123774
0.0,14,0.124106
0.0,19,0.124537
0.0,219,0.129865
0.0,11,0.130139
0.0,217,0.13524
0.0,39,0.136117
0.0,66,0.137606
0.0,485,0.148892
0.0,176,0.152822
0.0,101,0.155327
0.0,90,0.157327
0.0,5,0.15747
0.0,70,0.158997
0.0,33,0.159822
0.0,176,0.163779
0.0,278,0.170193
0.0,47,0.171234
0.0,15,0.171589
0.0,45,0.172624
0.0,120,0.175724
0.0,422,0.185332
0.0,4,0.185458
0.0,48,0.186718
0.0,163,0.19063
0.0,105,0.192917
0.0,32,0.193624
0.0,227,0.198658
0.0,258,0.204257
0.0,144,0.207476
0.0,35,0.208242
0.0,33,0.209236
0.0,40,0.210115
0.0,35,0.210879
0.0,19,0.211449
0.0,291,0.21903
0.0,134,0.222113
0.0,4,0.222234
0.0,128,0.22502
0.0,212,0.229723
0.0,23,0.230243
0.0,332,0.23834
0.0,34,0.239148
0.0,6,0.23931
0.0,308,0.246425
0.0,19,0.246866
0.0,31,0.247543
0.0,130,0.250345
0.0,18,0.250756
0.0,35,0.251601
0.0,197,0.256092
0.0,47,0.257171
0.0,20,0.257664
0.0,123,0.260517
0.0,81,0.262264
0.0,251,0.267757
0.0,25,0.268368
0.0,6,0.268526
0.0,180,0.272815
0.0,356,0.281314
