# {"t_start": 1641739975.7309842, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.008749
0.0,10,0.01205
0.0,27,0.020644
0.0,36,0.031429
0.0,9,0.034056
0.0,14,0.038129
0.0,57,0.054702
0.0,20,0.060389
0.0,14,0.064393
0.0,83,0.088383
0.0,57,0.105111
0.0,41,0.117248
1.0,61,0.135072
0.0,140,0.185615
0.0,37,0.19644
0.0,73,0.217666
0.0,25,0.224944
0.0,103,0.254946
0.0,94,0.282417
0.0,74,0.304139
1.0,125,0.340786
0.0,20,0.346583
0.0,39,0.357958
0.0,75,0.379664
1.0,73,0.400866
0.0,138,0.441115
0.0,14,0.445259
0.0,41,0.457198
1.0,90,0.483328
0.0,59,0.500506
0.0,91,0.52682
0.0,38,0.537837
0.0,31,0.546874
0.0,122,0.582399
0.0,167,0.632282
0.0,168,0.681638
1.0,144,0.723615
1.0,391,0.837036
0.0,28,0.84519
0.0,622,1.027065
1.0,61,1.044814
0.0,210,1.105907
0.0,23,1.112857
0.0,175,1.164017
1.0,20,1.169932
0.0,34,1.180275
0.0,174,1.231756
0.0,8,1.234112
0.0,2,1.234699
0.0,22,1.241134
0.0,72,1.262326
0.0,419,1.384892
1.0,49,1.399287
0.0,7,1.401356
0.0,5,1.402812
0.0,396,1.51924
1.0,35,1.52954
0.0,91,1.556468
0.0,2,1.557083
0.0,15,1.561519
0.0,17,1.56654
0.0,44,1.579519
1.0,324,1.676639
0.0,219,1.740816
0.0,37,1.751678
0.0,132,1.79126
0.0,18,1.796589
0.0,133,1.835855
1.0,71,1.856713
0.0,82,1.88136
0.0,168,1.930627
0.0,438,2.058765
1.0,64,2.078159
0.0,217,2.142495
0.0,80,2.166272
0.0,289,2.252027
1.0,83,2.276362
0.0,20,2.282241
1.0,122,2.318057
0.0,326,2.414954
0.0,47,2.428801
0.0,34,2.438861
0.0,34,2.448875
0.0,333,2.546637
1.0,26,2.554347
0.0,110,2.58663
0.0,27,2.594587
0.0,171,2.645372
0.0,10,2.648319
1.0,230,2.71732
0.0,269,2.797047
0.0,247,2.869913
1.0,36,2.880494
0.0,30,2.889214
1.0,175,2.940637
0.0,79,2.964439
1.0,11,2.967708
0.0,125,3.004705
1.0,124,3.041056
0.0,356,3.14626
1.0,12,3.149783
0.0,102,3.180599
0.0,158,3.226922
0.0,65,3.245971
1.0,11,3.249495
1.0,96,3.278158
0.0,121,3.313918
0.0,100,3.343328
1.0,11,3.346606
0.0,87,3.372223
0.0,27,3.380127
0.0,28,3.388367
1.0,11,3.391593
1.0,70,3.412317
0.0,124,3.448921
0.0,120,3.484339
1.0,13,3.488191
1.0,57,3.504949
1.0,153,3.549996
0.0,397,3.668033
1.0,13,3.67188
0.0,87,3.697502
1.0,177,3.749191
0.0,520,3.902224
1.0,11,3.905497
0.0,26,3.91318
0.0,35,3.923429
0.0,4,3.924634
0.0,9,3.92728
1.0,77,3.949851
0.0,23,3.956577
0.0,32,3.966009
1.0,11,3.969276
1.0,57,3.985989
0.0,98,4.014895
0.0,566,4.182712
0.0,8,4.185127
0.0,50,4.199916
1.0,180,4.25258
0.0,179,4.305438
1.0,11,4.308774
0.0,132,4.347497
0.0,71,4.368345
0.0,36,4.378912
1.0,11,4.382166
1.0,82,4.4063
0.0,55,4.422533
0.0,482,4.565469
1.0,11,4.568754
1.0,64,4.587587
0.0,33,4.597564
0.0,206,4.65858
1.0,11,4.662007
1.0,96,4.690369
0.0,11,4.693584
0.0,61,4.711448
1.0,12,4.715004
0.0,8,4.717356
1.0,89,4.744121
1.0,460,4.880087
1.0,13,4.883968
0.0,12,4.887491
0.0,46,4.901091
0.0,23,4.907905
1.0,11,4.911189
0.0,30,4.920022
1.0,122,4.955968
0.0,68,4.975965
1.0,11,4.979251
1.0,37,4.990196
1.0,47,5.00404
0.0,342,5.106541
1.0,11,5.109867
0.0,34,5.120276
1.0,36,5.131012
0.0,146,5.174517
1.0,15,5.179297
1.0,51,5.194307
0.0,71,5.215689
0.0,205,5.276463
0.0,6,5.278285
1.0,100,5.307897
1.0,48,5.322259
0.0,128,5.360733
1.0,11,5.364041
1.0,40,5.375929
1.0,51,5.391003
0.0,78,5.414194
1.0,11,5.417448
1.0,36,5.428152
1.0,32,5.437672
0.0,133,5.477016
1.0,16,5.481822
1.0,45,5.495239
1.0,121,5.531084
0.0,69,5.551467
1.0,12,5.555096
1.0,24,5.562219
0.0,21,5.568486
0.0,10,5.571475
1.0,15,5.57597
1.0,30,5.584868
0.0,44,5.598267
0.0,139,5.640073
1.0,11,5.643428
1.0,38,5.654822
1.0,24,5.662014
0.0,7,5.664162
0.0,6,5.665973
1.0,91,5.693316
1.0,46,5.70702
0.0,482,5.850087
1.0,14,5.854316
1.0,27,5.862576
0.0,11,5.865862
0.0,47,5.879864
1.0,11,5.883184
0.0,34,5.893296
1.0,76,5.916005
0.0,394,6.033546
1.0,11,6.036857
1.0,51,6.052117
1.0,33,6.062047
0.0,551,6.226765
1.0,12,6.230406
1.0,36,6.241136
1.0,29,6.249904
0.0,224,6.316006
1.0,13,6.31984
1.0,35,6.330117
1.0,25,6.337505
0.0,647,6.529196
1.0,12,6.532995
1.0,32,6.542569
0.0,18,6.547897
0.0,206,6.609202
1.0,11,6.612489
1.0,28,6.620991
1.0,27,6.628945
0.0,82,6.653171
1.0,11,6.656398
1.0,28,6.66485
1.0,25,6.672211
0.0,351,6.775836
1.0,13,6.779701
1.0,24,6.786757
1.0,65,6.806015
0.0,155,6.852488
1.0,14,6.85677
1.0,31,6.866112
0.0,4,6.86732
0.0,70,6.888134
1.0,11,6.89139
0.0,12,6.894974
1.0,27,6.902959
0.0,247,6.975992
1.0,11,6.979224
1.0,29,6.987813
1.0,23,6.99463
0.0,219,7.059291
1.0,17,7.064291
1.0,27,7.072261
1.0,24,7.079342
0.0,28,7.087595
1.0,11,7.090816
1.0,27,7.099089
1.0,27,7.107291
0.0,76,7.129872
0.0,6,7.131664
1.0,25,7.139332
0.0,4,7.140508
0.0,179,7.19379
1.0,13,7.197671
1.0,26,7.205441
1.0,28,7.213797
0.0,117,7.248468
1.0,12,7.252062
1.0,25,7.25952
1.0,25,7.266873
0.0,104,7.297691
1.0,11,7.300947
1.0,27,7.308868
1.0,23,7.315679
0.0,37,7.326574
