# {"t_start": 1641257146.8295424, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.000973
0.0,11,0.001457
0.0,45,0.003248
0.0,4,0.003454
0.0,7,0.00376
0.0,48,0.00561
0.0,25,0.006579
0.0,29,0.007697
0.0,22,0.008577
0.0,27,0.009616
0.0,35,0.011028
0.0,33,0.012211
0.0,6,0.012471
0.0,51,0.0142
0.0,19,0.014873
0.0,36,0.016088
0.0,32,0.01711
0.0,14,0.017569
0.0,29,0.018487
0.0,46,0.019983
0.0,69,0.022086
0.0,15,0.022547
0.0,165,0.027391
0.0,36,0.028525
0.0,6,0.028729
0.0,30,0.029598
0.0,4,0.029742
0.0,63,0.031568
0.0,75,0.033766
0.0,28,0.034883
0.0,109,0.038054
0.0,19,0.038618
0.0,6,0.038823
0.0,82,0.041511
0.0,26,0.042347
0.0,50,0.043805
0.0,10,0.04412
0.0,137,0.048054
0.0,52,0.049612
0.0,115,0.052839
0.0,135,0.056635
0.0,47,0.058165
0.0,40,0.059361
0.0,64,0.061244
0.0,84,0.063799
0.0,26,0.064763
0.0,35,0.065772
0.0,59,0.067435
0.0,35,0.068477
0.0,118,0.071825
0.0,85,0.074359
0.0,7,0.074593
0.0,58,0.076388
0.0,87,0.078951
0.0,70,0.081117
0.0,81,0.083422
0.0,51,0.084985
0.0,100,0.087894
0.0,33,0.088869
0.0,54,0.090411
0.0,68,0.092376
0.0,25,0.093111
0.0,34,0.094342
0.0,93,0.097022
0.0,109,0.100131
0.0,61,0.101905
0.0,81,0.104443
0.0,190,0.109962
0.0,142,0.114089
0.0,74,0.116246
0.0,79,0.118623
0.0,57,0.120279
0.0,56,0.121883
0.0,57,0.123739
0.0,45,0.125058
0.0,225,0.131446
0.0,29,0.132362
0.0,14,0.13287
0.0,66,0.134913
0.0,74,0.137032
0.0,489,0.151268
0.0,89,0.154084
0.0,10,0.154403
0.0,81,0.156734
0.0,149,0.161072
0.0,43,0.16236
0.0,114,0.165748
0.0,24,0.166541
0.0,291,0.175387
0.0,128,0.179155
0.0,130,0.183364
0.0,100,0.186245
0.0,510,0.201092
0.0,49,0.202685
0.0,109,0.205937
0.0,169,0.210878
0.0,78,0.213297
0.0,115,0.216673
0.0,11,0.217026
0.0,347,0.227114
0.0,59,0.22889
0.0,4,0.229043
0.0,19,0.229687
0.0,6,0.229893
0.0,52,0.23141
0.0,119,0.234943
0.0,256,0.242754
0.0,369,0.253423
0.0,159,0.258213
0.0,19,0.258798
0.0,131,0.262777
0.0,283,0.270959
0.0,10,0.271451
0.0,44,0.27293
0.0,177,0.278004
0.0,250,0.285239
0.0,113,0.288625
