episodes,steps,total reward
20,1000,0.0
33,2000,0.0
39,3000,1.0
42,4000,0.0
54,5000,0.0
60,6000,0.0
68,7000,0.0
78,8000,0.0
83,9000,0.0
90,10000,0.0
93,11000,0.0
101,12000,0.0
106,13000,0.0
112,14000,0.0
118,15000,0.0
123,16000,1.0
131,17000,0.0
137,18000,1.0
144,19000,0.0
150,20000,1.0
157,21000,1.0
169,22000,5.0
181,23000,4.0
191,24000,5.0
201,25000,8.0
217,26000,8.0
229,27000,11.0
250,28000,10.0
274,29000,18.0
291,30000,10.0
317,31000,15.0
349,32000,23.0
381,33000,24.0
417,34000,28.0
456,35000,31.0
494,36000,30.0
534,37000,26.0
575,38000,32.0
613,39000,27.0
652,40000,25.0
691,41000,30.0
730,42000,30.0
769,43000,31.0
809,44000,34.0
850,45000,34.0
889,46000,30.0
930,47000,31.0
967,48000,30.0
1008,49000,33.0
1049,50000,31.0
1087,51000,31.0
1130,52000,34.0
1167,53000,28.0
1208,54000,32.0
1245,55000,31.0
1286,56000,29.0
1326,57000,31.0
1367,58000,30.0
1409,59000,28.0
1447,60000,30.0
1488,61000,35.0
1528,62000,30.0
1574,63000,31.0
1615,64000,30.0
1654,65000,32.0
1695,66000,32.0
1734,67000,32.0
1771,68000,33.0
1810,69000,32.0
1851,70000,31.0
1891,71000,32.0
1934,72000,28.0
1978,73000,34.0
2017,74000,31.0
2055,75000,34.0
2105,76000,28.0
2145,77000,32.0
2189,78000,27.0
2229,79000,29.0
2268,80000,30.0
2307,81000,32.0
2349,82000,34.0
2390,83000,31.0
2429,84000,31.0
2477,85000,33.0
2522,86000,33.0
2562,87000,32.0
2603,88000,30.0
2645,89000,32.0
2686,90000,31.0
2726,91000,29.0
2763,92000,31.0
2807,93000,33.0
2851,94000,28.0
2891,95000,31.0
2935,96000,31.0
2970,97000,32.0
3007,98000,28.0
3050,99000,35.0
3090,100000,34.0
