episodes,steps,total reward
33,1000,2.5
57,2000,1.0
77,3000,2.5
96,4000,1.5
109,5000,3.5
124,6000,0.5
141,7000,4.5
157,8000,3.5
170,9000,5.5
185,10000,5.0
201,11000,5.0
213,12000,4.5
230,13000,4.5
249,14000,5.5
266,15000,6.0
278,16000,4.5
295,17000,5.0
307,18000,2.5
322,19000,4.5
329,20000,4.0
342,21000,6.5
355,22000,2.0
367,23000,7.5
377,24000,3.5
387,25000,5.0
394,26000,1.0
402,27000,4.5
414,28000,5.5
431,29000,8.0
449,30000,9.0
457,31000,3.5
469,32000,4.5
477,33000,6.5
487,34000,7.5
507,35000,9.0
524,36000,8.0
537,37000,7.0
557,38000,12.0
571,39000,7.0
590,40000,8.0
603,41000,5.5
621,42000,11.0
637,43000,7.0
655,44000,9.5
677,45000,9.0
690,46000,5.0
706,47000,9.0
735,48000,14.0
753,49000,6.5
767,50000,7.0
771,51000,2.0
781,52000,6.0
795,53000,9.5
818,54000,12.0
837,55000,12.0
855,56000,9.0
874,57000,10.0
901,58000,14.0
931,59000,19.0
947,60000,7.0
979,61000,23.5
1009,62000,16.5
1046,63000,22.5
1082,64000,24.0
1132,65000,33.5
1166,66000,18.0
1206,67000,28.0
1246,68000,20.5
1296,69000,33.0
1338,70000,32.0
1389,71000,38.5
1430,72000,27.5
1490,73000,44.0
1537,74000,33.0
1587,75000,37.0
1641,76000,41.0
1705,77000,48.0
1764,78000,43.5
1820,79000,41.0
1849,80000,22.5
1910,81000,43.5
1970,82000,49.5
2030,83000,44.5
2082,84000,35.0
2144,85000,45.0
2204,86000,48.0
2269,87000,45.0
2307,88000,24.5
2327,89000,15.0
2377,90000,34.0
2427,91000,36.5
2470,92000,34.0
2526,93000,40.0
2590,94000,50.0
2654,95000,43.0
2706,96000,37.5
2768,97000,50.0
2833,98000,44.5
2894,99000,47.5
2942,100000,35.5
