episodes,steps,total reward
11,1000,0.0
15,2000,0.0
18,3000,1.0
24,4000,0.0
29,5000,0.0
32,6000,0.0
34,7000,1.0
36,8000,0.0
39,9000,0.0
41,10000,0.0
44,11000,0.5
45,12000,0.0
52,13000,2.0
54,14000,0.0
57,15000,1.5
63,16000,1.5
64,17000,0.5
66,18000,0.0
73,19000,2.0
78,20000,0.5
81,21000,1.5
82,22000,1.0
83,23000,0.0
88,24000,2.5
93,25000,2.5
97,26000,1.5
104,27000,3.0
106,28000,1.0
112,29000,3.0
124,30000,5.5
130,31000,4.5
134,32000,1.5
145,33000,5.5
150,34000,3.5
153,35000,3.0
163,36000,4.5
170,37000,5.0
181,38000,6.5
190,39000,5.0
201,40000,5.0
206,41000,4.5
217,42000,6.5
229,43000,7.5
238,44000,7.0
242,45000,3.5
253,46000,8.5
266,47000,9.5
278,48000,8.5
290,49000,7.5
302,50000,8.5
313,51000,9.0
329,52000,12.5
342,53000,8.5
361,54000,15.5
378,55000,14.0
394,56000,14.0
407,57000,10.0
425,58000,15.0
442,59000,15.0
465,60000,18.5
485,61000,15.5
501,62000,13.0
517,63000,14.0
541,64000,19.0
569,65000,22.5
598,66000,22.5
625,67000,20.5
642,68000,15.0
673,69000,27.0
701,70000,22.5
728,71000,21.5
758,72000,24.5
786,73000,21.5
821,74000,26.5
854,75000,29.0
886,76000,26.0
922,77000,29.5
957,78000,26.5
993,79000,26.5
1025,80000,27.0
1050,81000,22.5
1085,82000,26.0
1119,83000,26.5
1145,84000,23.0
1177,85000,26.0
1209,86000,24.0
1241,87000,26.5
1269,88000,22.5
1305,89000,27.5
1334,90000,26.0
1370,91000,28.5
1405,92000,28.0
1438,93000,27.0
1473,94000,28.5
1506,95000,24.0
1539,96000,27.5
1572,97000,27.5
1603,98000,26.5
1634,99000,24.5
1669,100000,25.5
