episodes,steps,total reward
22,1000,0.0
35,2000,0.0
39,3000,0.0
44,4000,0.0
49,5000,0.0
55,6000,0.0
63,7000,0.0
65,8000,0.0
70,9000,0.0
76,10000,0.0
82,11000,0.0
95,12000,1.0
101,13000,2.0
107,14000,0.0
116,15000,0.0
128,16000,1.0
133,17000,0.0
139,18000,0.0
140,19000,0.0
145,20000,2.0
155,21000,1.0
162,22000,0.0
171,23000,1.0
182,24000,0.0
186,25000,0.0
190,26000,1.0
198,27000,0.0
211,28000,2.0
222,29000,4.0
226,30000,0.0
232,31000,0.0
243,32000,2.0
249,33000,2.0
258,34000,4.0
271,35000,4.0
302,36000,18.0
316,37000,10.0
340,38000,15.0
367,39000,20.0
386,40000,13.0
414,41000,18.0
444,42000,18.0
469,43000,20.0
498,44000,20.0
525,45000,18.0
555,46000,17.0
585,47000,17.0
614,48000,19.0
643,49000,22.0
672,50000,19.0
703,51000,18.0
732,52000,18.0
761,53000,20.0
791,54000,21.0
821,55000,19.0
850,56000,18.0
878,57000,19.0
905,58000,19.0
931,59000,20.0
959,60000,20.0
986,61000,22.0
1014,62000,21.0
1041,63000,16.0
1068,64000,22.0
1094,65000,20.0
1126,66000,17.0
1155,67000,21.0
1187,68000,18.0
1218,69000,15.0
1246,70000,20.0
1271,71000,20.0
1297,72000,21.0
1325,73000,20.0
1352,74000,20.0
1378,75000,21.0
1409,76000,17.0
1437,77000,19.0
1469,78000,19.0
1499,79000,17.0
1529,80000,18.0
1556,81000,20.0
1584,82000,19.0
1611,83000,18.0
1638,84000,18.0
1666,85000,19.0
1695,86000,18.0
1724,87000,20.0
1750,88000,19.0
1778,89000,20.0
1808,90000,19.0
1838,91000,19.0
1868,92000,19.0
1893,93000,21.0
1921,94000,20.0
1949,95000,21.0
1978,96000,18.0
2011,97000,18.0
2040,98000,17.0
2068,99000,19.0
2097,100000,21.0
