# {"t_start": 1641736569.604861, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.002741
0.0,37,0.007179
0.0,17,0.009191
0.0,24,0.012037
0.0,12,0.013654
0.0,59,0.02059
0.0,29,0.024224
0.0,28,0.028454
0.0,12,0.030284
0.0,42,0.035292
0.0,27,0.038537
0.0,33,0.042504
0.0,26,0.045525
0.0,33,0.04938
0.0,33,0.053256
0.0,50,0.059064
0.0,44,0.064096
0.0,102,0.076448
0.0,91,0.086994
0.0,116,0.100446
0.0,64,0.107892
0.0,59,0.114842
0.0,45,0.120363
0.0,22,0.122926
0.0,16,0.124794
0.0,92,0.135585
0.0,71,0.143981
0.0,68,0.152021
0.0,85,0.162204
0.0,168,0.181932
0.0,135,0.19789
0.0,31,0.201532
0.0,33,0.20537
0.0,31,0.209047
0.0,193,0.231765
0.0,97,0.243365
0.0,34,0.247361
0.0,316,0.284889
0.0,230,0.312097
0.0,578,0.382654
0.0,30,0.386305
0.0,149,0.403925
0.0,78,0.413062
0.0,283,0.446342
0.0,621,0.519999
0.0,227,0.546993
0.0,253,0.576637
0.0,54,0.582981
0.0,37,0.587339
0.0,142,0.604267
0.0,521,0.666257
0.0,17,0.668287
0.0,183,0.690063
0.0,19,0.692287
0.0,2,0.692546
0.0,296,0.732306
0.0,25,0.735302
0.0,173,0.75598
0.0,66,0.763793
0.0,210,0.788437
0.0,134,0.804304
0.0,24,0.807167
0.0,177,0.828008
0.0,170,0.848622
0.0,866,0.951608
0.0,210,0.976712
0.0,241,1.005404
0.0,323,1.043324
0.0,52,1.049443
0.0,37,1.053816
0.0,263,1.085051
0.0,4,1.085569
0.0,90,1.096297
0.0,200,1.120227
0.0,85,1.130295
0.0,361,1.172871
0.0,379,1.217776
0.0,303,1.253773
0.0,250,1.283189
0.0,54,1.289512
0.0,10,1.290724
0.0,22,1.293337
0.0,216,1.318961
0.0,20,1.321454
0.0,46,1.326919
0.0,16,1.328799
0.0,31,1.332452
0.0,215,1.358278
0.0,9,1.359463
0.0,32,1.363456
0.0,78,1.372663
0.0,76,1.381629
0.0,47,1.387212
1.0,194,1.410133
0.0,88,1.42041
0.0,295,1.455573
0.0,105,1.467968
1.0,249,1.497309
0.0,124,1.511989
0.0,23,1.514764
1.0,275,1.546903
0.0,43,1.552329
0.0,264,1.583789
0.0,60,1.591465
0.0,288,1.62534
0.0,16,1.627243
0.0,4,1.627748
0.0,507,1.687456
0.0,36,1.691991
0.0,92,1.70277
0.0,20,1.705166
0.0,209,1.730001
0.0,29,1.733455
0.0,28,1.736841
