# {"t_start": 1641376380.170457, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.007887
0.0,6,0.009938
0.0,35,0.019506
0.0,21,0.025098
0.0,23,0.03217
0.0,19,0.037341
0.0,39,0.047897
0.0,34,0.057101
0.0,48,0.070254
0.0,18,0.07516
0.0,30,0.083341
0.0,22,0.089333
0.0,65,0.107169
0.0,78,0.128394
0.0,73,0.148369
0.0,91,0.173178
0.0,123,0.206994
0.0,185,0.257323
0.0,69,0.276401
0.0,38,0.286915
0.0,39,0.297568
0.0,91,0.32276
0.0,142,0.361266
0.0,2,0.361866
0.0,56,0.377098
0.0,222,0.43813
0.0,40,0.449019
0.0,156,0.491305
0.0,27,0.498983
0.0,177,0.547661
0.0,80,0.570132
0.0,68,0.588657
0.0,81,0.610955
0.0,85,0.634111
0.0,111,0.664261
0.0,63,0.681452
0.0,272,0.755811
0.0,11,0.758908
0.0,92,0.78396
0.0,564,0.939019
0.0,68,0.957674
0.0,348,1.053769
0.0,35,1.063451
0.0,114,1.093957
0.0,2,1.094547
0.0,10,1.097401
0.0,158,1.141495
0.0,4,1.142645
0.0,97,1.169079
0.0,265,1.242029
0.0,115,1.27334
0.0,17,1.278017
0.0,315,1.36428
0.0,277,1.441033
0.0,16,1.445411
0.0,51,1.459039
0.0,324,1.547936
0.0,569,1.704716
0.0,39,1.715386
0.0,30,1.723914
0.0,58,1.739886
0.0,96,1.765669
0.0,20,1.771053
0.0,37,1.781039
0.0,99,1.8078
0.0,138,1.845227
0.0,31,1.85368
0.0,317,1.940018
0.0,105,1.969246
0.0,380,2.072919
0.0,54,2.087542
0.0,58,2.10328
0.0,162,2.147221
0.0,229,2.209851
0.0,269,2.284491
0.0,434,2.402835
0.0,80,2.424545
0.0,404,2.536336
0.0,468,2.663016
0.0,57,2.678613
0.0,55,2.693463
0.0,30,2.70159
0.0,176,2.750047
0.0,33,2.759416
0.0,331,2.850358
0.0,862,3.087369
0.0,94,3.113204
0.0,70,3.13244
0.0,17,3.137095
0.0,64,3.154494
0.0,127,3.18936
0.0,124,3.223425
0.0,62,3.240375
0.0,51,3.254274
0.0,131,3.289925
0.0,229,3.353357
0.0,48,3.366557
0.0,6,3.368212
0.0,57,3.3836
0.0,175,3.4311
0.0,18,3.436061
0.0,22,3.442052
0.0,443,3.563576
0.0,4,3.564942
0.0,50,3.57855
0.0,175,3.626657
0.0,13,3.630287
0.0,27,3.637646
0.0,6,3.639283
0.0,252,3.708084
0.0,103,3.736223
0.0,237,3.800666
0.0,6,3.802311
0.0,363,3.902012
0.0,494,4.037114
0.0,828,4.26415
0.0,102,4.291997
0.0,99,4.318925
0.0,265,4.391051
0.0,260,4.463198
0.0,38,4.473577
0.0,215,4.533117
0.0,106,4.562141
0.0,126,4.596925
0.0,25,4.603848
0.0,293,4.6851
0.0,6,4.686997
0.0,60,4.703991
0.0,139,4.742574
0.0,212,4.800805
0.0,191,4.853394
0.0,197,4.907165
0.0,342,5.002673
0.0,405,5.113952
0.0,19,5.119195
0.0,25,5.125978
0.0,4,5.127048
0.0,216,5.18637
0.0,81,5.208865
0.0,17,5.213638
0.0,64,5.232406
0.0,27,5.239731
1.0,70,5.259372
0.0,136,5.296627
1.0,67,5.315156
0.0,257,5.38577
0.0,59,5.40194
0.0,112,5.432763
0.0,6,5.434444
0.0,12,5.43764
0.0,19,5.44292
1.0,72,5.462645
0.0,203,5.519577
0.0,30,5.527952
0.0,33,5.537197
0.0,124,5.571206
0.0,182,5.620893
0.0,8,5.623113
0.0,246,5.690691
0.0,9,5.693208
0.0,11,5.696213
0.0,260,5.769241
1.0,42,5.781317
0.0,27,5.788774
0.0,301,5.872373
1.0,48,5.885613
1.0,58,5.901633
0.0,85,5.924801
0.0,36,5.934698
0.0,19,5.939909
1.0,51,5.953852
0.0,9,5.956315
1.0,206,6.013167
0.0,27,6.020585
0.0,35,6.030142
1.0,44,6.042213
1.0,46,6.055241
0.0,13,6.05908
0.0,34,6.068453
1.0,40,6.079674
0.0,41,6.090906
0.0,30,6.099554
0.0,11,6.102589
1.0,45,6.114928
0.0,8,6.117106
0.0,151,6.158649
1.0,53,6.173234
1.0,43,6.185069
1.0,42,6.196699
1.0,45,6.209368
1.0,46,6.222389
1.0,46,6.235066
1.0,40,6.246066
1.0,41,6.257361
0.0,19,6.262556
1.0,41,6.273926
1.0,40,6.284958
0.0,8,6.287137
1.0,44,6.299323
0.0,21,6.305045
1.0,42,6.316674
0.0,33,6.325928
1.0,48,6.339574
0.0,21,6.345318
1.0,41,6.357112
1.0,44,6.369401
1.0,57,6.385238
0.0,38,6.395651
1.0,44,6.407771
0.0,25,6.414623
0.0,40,6.425708
1.0,43,6.437512
0.0,6,6.439133
1.0,43,6.450977
0.0,31,6.459463
0.0,25,6.466305
1.0,46,6.478962
0.0,42,6.490463
1.0,42,6.502349
1.0,40,6.513838
1.0,42,6.525541
0.0,43,6.537439
0.0,8,6.539609
0.0,23,6.545906
0.0,23,6.552177
1.0,43,6.564028
1.0,49,6.57754
0.0,40,6.588467
0.0,19,6.593669
1.0,44,6.605988
0.0,21,6.612156
1.0,42,6.623925
1.0,42,6.635994
1.0,51,6.650081
1.0,40,6.661238
0.0,32,6.670263
1.0,42,6.681937
1.0,46,6.694608
1.0,46,6.707546
1.0,54,6.722622
1.0,40,6.733744
0.0,21,6.739487
0.0,17,6.744157
0.0,23,6.750382
1.0,43,6.762195
0.0,27,6.769605
0.0,6,6.771261
1.0,43,6.783079
1.0,48,6.796276
0.0,11,6.799285
1.0,44,6.811559
1.0,44,6.82372
1.0,46,6.836293
1.0,47,6.849287
1.0,61,6.866044
0.0,41,6.877565
1.0,50,6.891733
0.0,6,6.893363
1.0,45,6.905846
0.0,34,6.915483
1.0,42,6.92714
0.0,39,6.937776
1.0,48,6.950926
1.0,51,6.965005
1.0,42,6.976541
0.0,6,6.978172
0.0,23,6.984483
0.0,43,6.996648
1.0,44,7.008752
0.0,24,7.015551
1.0,44,7.027743
0.0,13,7.031304
1.0,43,7.043176
1.0,44,7.055368
1.0,40,7.066471
0.0,30,7.074728
1.0,44,7.086844
1.0,51,7.10092
0.0,20,7.106503
1.0,53,7.121009
0.0,23,7.127304
1.0,45,7.139629
1.0,48,7.152964
1.0,44,7.165523
0.0,11,7.168627
1.0,48,7.182028
0.0,32,7.190865
0.0,4,7.19194
1.0,41,7.203421
1.0,42,7.21543
0.0,30,7.224041
0.0,45,7.23649
1.0,47,7.249372
0.0,25,7.256248
1.0,42,7.267904
1.0,40,7.279216
1.0,47,7.29225
1.0,41,7.30356
1.0,46,7.316257
1.0,51,7.330258
1.0,53,7.344827
1.0,43,7.356607
1.0,43,7.368587
1.0,48,7.381775
1.0,44,7.393873
0.0,37,7.403988
1.0,46,7.416677
0.0,13,7.420192
0.0,19,7.425385
0.0,23,7.432006
0.0,9,7.434488
0.0,35,7.444534
0.0,40,7.455546
1.0,40,7.466998
0.0,11,7.469987
0.0,12,7.473302
1.0,57,7.488939
0.0,39,7.500033
0.0,8,7.502218
1.0,47,7.515339
1.0,47,7.52828
0.0,17,7.532919
0.0,27,7.540244
0.0,23,7.546515
1.0,47,7.559512
1.0,43,7.5713
1.0,53,7.58585
1.0,41,7.597198
0.0,337,7.690087
1.0,40,7.701163
1.0,43,7.713569
1.0,47,7.727143
0.0,35,7.736917
1.0,45,7.749729
1.0,40,7.760878
0.0,12,7.76419
1.0,48,7.777487
1.0,42,7.789081
1.0,46,7.801705
1.0,45,7.81405
1.0,47,7.82708
1.0,56,7.842452
1.0,49,7.855842
1.0,49,7.869792
1.0,52,7.884059
1.0,42,7.895592
1.0,42,7.907218
0.0,10,7.909932
0.0,35,7.919535
1.0,46,7.932091
