episodes,steps,total reward
20,1000,0.0
32,2000,1.0
42,3000,3.0
50,4000,2.0
59,5000,4.0
61,6000,1.0
76,7000,3.0
79,8000,2.0
90,9000,5.0
95,10000,3.0
106,11000,6.0
125,12000,13.0
151,13000,17.0
185,14000,24.0
220,15000,29.0
257,16000,33.0
309,17000,40.0
359,18000,43.0
413,19000,43.0
465,20000,49.0
516,21000,44.0
569,22000,47.0
620,23000,42.0
670,24000,46.0
720,25000,44.0
771,26000,45.0
825,27000,39.0
881,28000,42.0
934,29000,43.0
986,30000,45.0
1044,31000,43.0
1097,32000,43.0
1147,33000,44.0
1196,34000,47.0
1245,35000,47.0
1295,36000,45.0
1346,37000,44.0
1399,38000,44.0
1453,39000,42.0
1504,40000,42.0
1556,41000,47.0
1612,42000,43.0
1662,43000,46.0
1712,44000,47.0
1761,45000,44.0
1818,46000,41.0
1873,47000,44.0
1927,48000,43.0
1978,49000,43.0
2033,50000,42.0
2089,51000,45.0
2141,52000,43.0
2195,53000,44.0
2249,54000,44.0
2298,55000,45.0
2354,56000,43.0
2410,57000,42.0
2463,58000,43.0
2515,59000,45.0
2565,60000,45.0
2617,61000,45.0
2670,62000,42.0
2725,63000,41.0
2781,64000,44.0
2833,65000,48.0
2883,66000,44.0
2938,67000,41.0
2990,68000,44.0
3043,69000,44.0
3098,70000,41.0
3149,71000,45.0
3201,72000,45.0
3255,73000,41.0
3309,74000,47.0
3362,75000,41.0
3413,76000,44.0
3465,77000,45.0
3517,78000,45.0
3569,79000,44.0
3624,80000,40.0
3676,81000,45.0
3729,82000,45.0
3781,83000,41.0
3835,84000,46.0
3890,85000,42.0
3942,86000,44.0
3997,87000,45.0
4050,88000,46.0
4102,89000,44.0
4153,90000,45.0
4207,91000,47.0
4261,92000,44.0
4313,93000,46.0
4363,94000,44.0
4417,95000,42.0
4470,96000,46.0
4522,97000,43.0
4576,98000,43.0
4630,99000,44.0
4681,100000,43.0
