episodes,steps,total reward
10,1000,0.0
20,2000,0.0
28,3000,0.0
32,4000,0.0
40,5000,0.0
45,6000,0.0
49,7000,0.0
54,8000,0.0
60,9000,0.0
67,10000,0.0
69,11000,0.0
73,12000,0.0
74,13000,0.0
79,14000,0.0
80,15000,0.0
87,16000,0.0
92,17000,0.0
93,18000,0.0
100,19000,0.0
103,20000,0.0
107,21000,0.0
109,22000,0.0
114,23000,0.0
116,24000,0.0
121,25000,0.0
124,26000,0.0
125,27000,0.0
128,28000,0.0
132,29000,0.0
138,30000,0.0
139,31000,0.0
141,32000,0.0
144,33000,0.0
150,34000,0.0
152,35000,0.0
154,36000,0.0
157,37000,0.0
161,38000,0.0
163,39000,0.0
166,40000,0.0
167,41000,0.0
171,42000,0.0
174,43000,0.0
177,44000,0.0
178,45000,0.0
180,46000,0.0
183,47000,0.0
185,48000,0.0
189,49000,0.0
191,50000,0.0
192,51000,0.0
197,52000,0.0
199,53000,0.0
204,54000,0.0
207,55000,0.0
211,56000,0.0
216,57000,0.0
220,58000,0.0
221,59000,0.0
224,60000,0.0
229,61000,0.0
230,62000,0.0
231,63000,0.0
234,64000,0.0
236,65000,0.0
237,66000,0.0
239,67000,0.0
244,68000,0.0
245,69000,0.0
248,70000,0.0
249,71000,0.0
252,72000,0.0
255,73000,0.0
258,74000,0.0
259,75000,0.0
261,76000,0.0
263,77000,0.0
264,78000,0.0
266,79000,0.0
267,80000,0.0
271,81000,0.0
272,82000,0.0
275,83000,0.0
278,84000,0.0
279,85000,0.0
281,86000,0.0
286,87000,0.0
288,88000,0.0
289,89000,0.0
295,90000,0.0
296,91000,0.0
299,92000,0.0
300,93000,0.0
304,94000,0.0
306,95000,0.0
312,96000,0.0
316,97000,0.0
318,98000,0.0
322,99000,0.0
326,100000,0.0
