# {"t_start": 1639747818.5401304, "env_id": "Office-v0"} 
r,l,t
0.0,38,0.010486
0.0,28,0.017967
0.0,22,0.023675
0.0,9,0.026184
0.0,18,0.030888
0.0,12,0.034143
0.0,33,0.042998
0.0,22,0.048933
0.0,76,0.06897
0.0,42,0.079958
0.0,40,0.090613
0.0,31,0.098692
0.0,18,0.103422
0.0,44,0.11499
0.0,76,0.134866
0.0,24,0.14099
1.0,38,0.151175
0.0,121,0.182777
0.0,77,0.202639
0.0,71,0.221193
0.0,62,0.237098
0.0,156,0.277937
0.0,118,0.308505
0.0,26,0.315153
0.0,21,0.320546
0.0,105,0.347708
0.0,55,0.362163
0.0,37,0.372006
0.0,99,0.397411
0.0,98,0.42257
0.0,86,0.445117
0.0,21,0.450772
0.0,55,0.464846
0.0,111,0.493241
0.0,74,0.512463
0.0,93,0.53637
1.0,46,0.54829
1.0,90,0.57097
0.0,96,0.595137
0.0,178,0.641476
1.0,18,0.6466
1.0,228,0.706495
0.0,51,0.71948
0.0,9,0.721775
0.0,125,0.754322
0.0,138,0.790055
0.0,256,0.856334
0.0,71,0.874924
0.0,50,0.888058
1.0,155,0.92837
0.0,199,0.980371
0.0,354,1.072817
0.0,39,1.082787
0.0,97,1.108213
0.0,16,1.112361
0.0,196,1.163241
1.0,38,1.173116
0.0,50,1.186217
0.0,327,1.27237
0.0,406,1.379068
1.0,28,1.386506
0.0,25,1.392927
0.0,176,1.438564
0.0,49,1.451489
1.0,25,1.457905
0.0,58,1.472985
0.0,95,1.497646
0.0,19,1.502602
0.0,10,1.505164
0.0,103,1.531907
0.0,4,1.532981
0.0,99,1.558534
1.0,33,1.567229
0.0,24,1.573322
0.0,80,1.594256
0.0,274,1.665498
1.0,11,1.668331
0.0,16,1.672458
0.0,10,1.675061
0.0,87,1.698109
1.0,11,1.700993
0.0,127,1.734154
0.0,35,1.743568
0.0,8,1.74582
1.0,15,1.749786
1.0,161,1.791842
0.0,109,1.820561
0.0,26,1.827712
0.0,2,1.828245
0.0,38,1.838037
0.0,13,1.841389
0.0,29,1.849674
0.0,7,1.851482
0.0,141,1.888121
0.0,107,1.916111
0.0,9,1.918432
0.0,2,1.918998
0.0,23,1.924961
1.0,160,1.96698
0.0,10,1.96958
1.0,16,1.973744
1.0,75,1.993709
0.0,94,2.018634
0.0,5,2.019939
1.0,11,2.022884
0.0,56,2.03767
0.0,81,2.058854
0.0,33,2.067519
1.0,11,2.070348
1.0,68,2.088167
0.0,212,2.143074
0.0,109,2.171584
1.0,11,2.174589
1.0,88,2.197414
0.0,73,2.216649
0.0,79,2.237092
1.0,11,2.239912
1.0,77,2.260363
0.0,2,2.260935
0.0,29,2.26873
1.0,11,2.271553
0.0,93,2.295785
0.0,29,2.303202
0.0,43,2.31461
1.0,13,2.317964
1.0,52,2.331735
0.0,64,2.348442
0.0,432,2.461699
1.0,11,2.464831
1.0,58,2.479818
0.0,223,2.537959
0.0,47,2.550547
1.0,11,2.553324
0.0,40,2.563866
1.0,302,2.644248
0.0,15,2.648651
0.0,6,2.650327
0.0,14,2.653953
0.0,15,2.657817
0.0,198,2.71071
1.0,11,2.71362
0.0,53,2.727554
0.0,90,2.751397
0.0,336,2.839133
1.0,13,2.842609
1.0,48,2.855485
1.0,184,2.903348
0.0,164,2.946353
1.0,15,2.950491
0.0,12,2.953605
0.0,29,2.961129
0.0,1000,3.223692
0.0,4,3.224859
1.0,60,3.240849
1.0,93,3.265357
0.0,186,3.313982
1.0,11,3.316852
1.0,47,3.329074
0.0,23,3.334998
0.0,276,3.407372
1.0,11,3.410577
1.0,40,3.420975
0.0,91,3.444594
0.0,37,3.454664
1.0,11,3.457573
1.0,49,3.470496
1.0,59,3.485744
0.0,88,3.508764
1.0,11,3.511755
1.0,45,3.523381
1.0,81,3.54436
0.0,21,3.550027
1.0,13,3.553542
1.0,43,3.564666
1.0,48,3.577283
0.0,18,3.582041
1.0,11,3.584959
1.0,30,3.593086
1.0,53,3.607932
0.0,857,3.833102
1.0,11,3.835947
0.0,8,3.83804
0.0,121,3.870367
0.0,235,3.932665
0.0,6,3.934278
1.0,30,3.942162
0.0,115,3.97259
0.0,26,3.979375
1.0,13,3.982857
1.0,58,3.99816
1.0,51,4.011478
0.0,188,4.060873
1.0,11,4.063784
1.0,30,4.071781
1.0,69,4.089935
0.0,126,4.122864
1.0,14,4.126533
1.0,78,4.14673
1.0,37,4.15677
0.0,289,4.233525
1.0,15,4.237457
