episodes,steps,total reward
18,1000,1.0
36,2000,3.0
46,3000,3.0
54,4000,3.0
57,5000,1.0
65,6000,3.0
79,7000,3.0
93,8000,6.0
102,9000,4.0
111,10000,2.0
122,11000,5.0
131,12000,5.0
143,13000,5.0
158,14000,8.0
171,15000,10.0
175,16000,3.0
191,17000,8.0
201,18000,6.0
219,19000,12.0
227,20000,5.0
235,21000,6.0
255,22000,12.0
269,23000,11.0
284,24000,12.0
303,25000,13.0
321,26000,11.0
329,27000,5.0
351,28000,13.0
367,29000,12.0
379,30000,8.0
399,31000,12.0
419,32000,13.0
451,33000,24.0
474,34000,15.0
503,35000,20.0
537,36000,23.0
580,37000,34.0
623,38000,32.0
663,39000,33.0
707,40000,36.0
753,41000,33.0
797,42000,34.0
842,43000,35.0
889,44000,34.0
934,45000,31.0
978,46000,32.0
1021,47000,31.0
1062,48000,34.0
1099,49000,28.0
1145,50000,32.0
1187,51000,31.0
1232,52000,37.0
1275,53000,34.0
1321,54000,36.0
1361,55000,34.0
1403,56000,31.0
1445,57000,35.0
1487,58000,36.0
1527,59000,32.0
1570,60000,36.0
1615,61000,34.0
1659,62000,31.0
1701,63000,35.0
1741,64000,32.0
1782,65000,36.0
1824,66000,34.0
1865,67000,31.0
1910,68000,36.0
1951,69000,33.0
1997,70000,34.0
2039,71000,36.0
2083,72000,34.0
2123,73000,34.0
2169,74000,34.0
2217,75000,37.0
2258,76000,32.0
2306,77000,36.0
2349,78000,32.0
2395,79000,34.0
2440,80000,36.0
2483,81000,31.0
2527,82000,31.0
2573,83000,29.0
2614,84000,37.0
2654,85000,32.0
2695,86000,31.0
2735,87000,36.0
2775,88000,32.0
2818,89000,35.0
2863,90000,36.0
2906,91000,33.0
2947,92000,36.0
2995,93000,33.0
3039,94000,32.0
3083,95000,36.0
3127,96000,34.0
3170,97000,34.0
3215,98000,33.0
3254,99000,35.0
3298,100000,35.0
