episodes,steps,total reward
22,1000,0.0
33,2000,0.0
39,3000,0.0
43,4000,0.0
52,5000,0.0
61,6000,0.0
68,7000,0.0
73,8000,0.0
78,9000,0.0
83,10000,0.0
86,11000,0.0
97,12000,0.0
104,13000,0.0
111,14000,0.0
118,15000,0.0
128,16000,0.0
135,17000,0.0
140,18000,0.0
144,19000,0.0
146,20000,0.0
150,21000,0.0
156,22000,0.0
164,23000,0.0
170,24000,0.0
172,25000,0.0
173,26000,0.0
182,27000,0.0
191,28000,0.0
199,29000,0.0
204,30000,0.0
209,31000,0.0
213,32000,0.0
216,33000,1.0
225,34000,0.0
236,35000,0.0
243,36000,0.0
248,37000,1.0
258,38000,1.0
268,39000,0.0
274,40000,1.0
281,41000,0.0
285,42000,0.0
292,43000,0.0
304,44000,0.0
312,45000,0.0
316,46000,0.0
321,47000,0.0
329,48000,3.0
336,49000,1.0
341,50000,0.0
346,51000,2.0
354,52000,2.0
359,53000,3.0
365,54000,0.0
367,55000,1.0
375,56000,2.0
389,57000,3.0
395,58000,3.0
403,59000,1.0
418,60000,1.0
431,61000,9.0
456,62000,9.0
468,63000,6.0
485,64000,5.0
503,65000,8.0
520,66000,7.0
534,67000,7.0
549,68000,6.0
563,69000,11.0
587,70000,10.0
607,71000,7.0
625,72000,9.0
644,73000,9.0
666,74000,7.0
687,75000,8.0
708,76000,12.0
727,77000,9.0
741,78000,12.0
758,79000,11.0
775,80000,8.0
797,81000,7.0
814,82000,10.0
832,83000,12.0
851,84000,9.0
868,85000,10.0
888,86000,8.0
908,87000,9.0
924,88000,12.0
938,89000,11.0
962,90000,9.0
978,91000,12.0
997,92000,9.0
1015,93000,11.0
1033,94000,11.0
1055,95000,9.0
1073,96000,10.0
1091,97000,10.0
1112,98000,9.0
1133,99000,11.0
1151,100000,8.0
