episodes,steps,total reward
81,10000,5.0
129,20000,6.0
167,30000,6.0
210,40000,9.0
251,50000,10.0
296,60000,11.0
333,70000,10.0
374,80000,13.0
410,90000,12.0
459,100000,18.0
502,110000,18.0
550,120000,21.0
598,130000,21.0
633,140000,16.0
682,150000,21.0
727,160000,19.0
785,170000,28.0
838,180000,29.0
874,190000,15.0
923,200000,26.0
966,210000,26.0
1016,220000,22.0
1063,230000,26.0
1118,240000,29.0
1162,250000,24.0
1218,260000,36.0
1263,270000,25.0
1315,280000,28.0
1383,290000,40.0
1446,300000,37.0
1502,310000,35.0
1562,320000,37.0
1617,330000,33.0
1682,340000,38.0
1731,350000,30.0
1795,360000,41.0
1855,370000,35.0
1918,380000,39.0
1975,390000,37.0
2023,400000,30.0
2083,410000,41.0
2151,420000,44.0
2226,430000,49.0
2290,440000,42.0
2358,450000,44.0
2451,460000,61.0
2522,470000,40.0
2587,480000,40.0
2647,490000,41.0
2715,500000,47.0
2781,510000,45.0
2846,520000,46.0
2935,530000,56.0
3019,540000,57.0
3087,550000,49.0
3175,560000,59.0
3251,570000,52.0
3323,580000,51.0
3399,590000,48.0
3487,600000,64.0
3580,610000,64.0
3639,620000,44.0
3715,630000,51.0
3798,640000,61.0
3873,650000,52.0
3944,660000,50.0
4023,670000,53.0
4119,680000,68.0
4183,690000,39.0
4274,700000,69.0
4379,710000,73.0
4447,720000,46.0
4563,730000,81.0
4639,740000,56.0
4731,750000,63.0
4811,760000,60.0
4899,770000,67.0
4975,780000,54.0
5059,790000,65.0
5135,800000,61.0
5231,810000,69.0
5299,820000,47.0
5366,830000,54.0
5470,840000,77.0
5559,850000,67.0
5643,860000,71.0
5742,870000,73.0
5839,880000,69.0
5931,890000,69.0
6034,900000,72.0
6126,910000,68.0
6239,920000,83.0
6327,930000,67.0
6414,940000,61.0
6509,950000,72.0
6603,960000,72.0
6710,970000,83.0
6823,980000,88.0
6939,990000,90.0
7061,1000000,104.0
