# {"t_start": 1642060441.3244188, "env_id": "Office-v0"} 
r,l,t
0.0,144,0.004963
0.0,251,0.013165
0.0,113,0.016752
0.0,69,0.019061
0.0,30,0.020029
0.0,67,0.022111
0.0,273,0.030584
0.0,148,0.035639
0.0,130,0.039829
0.0,50,0.041412
0.0,3,0.041545
0.0,26,0.042378
0.0,43,0.043863
0.0,55,0.04559
0.0,17,0.046156
0.0,48,0.047654
0.0,56,0.049402
0.0,45,0.050825
0.0,15,0.051321
0.0,144,0.055789
0.0,43,0.057165
0.0,46,0.058612
0.0,32,0.059622
0.0,40,0.060882
0.0,96,0.063852
0.0,19,0.064489
0.0,98,0.067652
0.0,119,0.071334
0.0,201,0.077568
0.0,203,0.084109
0.0,12,0.084522
0.0,187,0.090536
0.0,109,0.09396
0.0,48,0.095467
0.0,124,0.099313
0.0,21,0.099999
0.0,5,0.100191
0.0,115,0.103767
0.0,118,0.107477
0.0,25,0.108278
0.0,45,0.109704
0.0,132,0.113778
0.0,82,0.116327
0.0,110,0.119902
1.0,139,0.124248
0.0,180,0.129912
0.0,94,0.132844
0.0,122,0.136678
1.0,275,0.145286
0.0,97,0.148483
0.0,83,0.151135
0.0,40,0.152437
0.0,235,0.160045
0.0,473,0.174822
0.0,300,0.184329
0.0,29,0.185306
1.0,289,0.194566
0.0,186,0.200426
0.0,104,0.203721
0.0,143,0.208608
0.0,21,0.209317
0.0,129,0.213399
0.0,8,0.21369
0.0,53,0.215396
0.0,415,0.22834
0.0,248,0.236293
0.0,158,0.241337
0.0,243,0.249064
0.0,174,0.254589
0.0,518,0.270975
0.0,208,0.277562
0.0,53,0.279265
1.0,163,0.284604
0.0,151,0.289404
0.0,9,0.289728
0.0,61,0.291676
0.0,215,0.298476
0.0,80,0.301045
0.0,144,0.305618
0.0,78,0.308222
1.0,139,0.31266
0.0,247,0.320697
0.0,301,0.330377
0.0,30,0.331351
0.0,188,0.337409
1.0,388,0.349839
0.0,118,0.353693
0.0,104,0.356977
1.0,235,0.364371
0.0,263,0.372945
0.0,68,0.375279
0.0,116,0.379189
0.0,273,0.387894
0.0,106,0.391504
0.0,229,0.399051
0.0,93,0.402026
1.0,96,0.405138
0.0,310,0.41495
0.0,141,0.419434
0.0,168,0.424861
1.0,109,0.428353
0.0,249,0.436155
0.0,248,0.443984
0.0,3,0.444116
1.0,136,0.448457
0.0,185,0.45429
0.0,258,0.462564
0.0,68,0.464718
0.0,70,0.466908
0.0,311,0.476531
0.0,129,0.480597
0.0,123,0.484469
0.0,256,0.492547
0.0,537,0.509474
0.0,197,0.515698
0.0,76,0.518137
0.0,296,0.527426
0.0,551,0.544737
0.0,244,0.552437
0.0,94,0.555437
0.0,16,0.555976
0.0,651,0.576508
0.0,263,0.585059
0.0,163,0.590202
0.0,96,0.59327
1.0,702,0.615393
0.0,146,0.620028
0.0,318,0.630038
0.0,157,0.635009
0.0,425,0.648897
0.0,238,0.656507
0.0,184,0.66243
1.0,233,0.669946
0.0,512,0.6861
0.0,141,0.690833
0.0,151,0.695727
0.0,161,0.700844
1.0,509,0.716866
0.0,192,0.722939
0.0,387,0.735174
0.0,229,0.742457
0.0,322,0.752568
0.0,311,0.762503
0.0,264,0.770864
0.0,119,0.77463
0.0,358,0.785842
0.0,109,0.789309
0.0,37,0.790505
1.0,170,0.795923
1.0,400,0.808601
0.0,79,0.811104
0.0,356,0.822309
0.0,34,0.823419
1.0,523,0.839894
0.0,188,0.845874
0.0,215,0.852644
0.0,460,0.867156
0.0,118,0.870945
0.0,268,0.879676
0.0,208,0.886287
0.0,394,0.898926
1.0,763,0.92313
0.0,208,0.929734
0.0,91,0.932673
0.0,45,0.934122
0.0,65,0.936212
0.0,374,0.948147
0.0,283,0.957531
1.0,116,0.961251
1.0,702,0.983861
0.0,374,0.996361
0.0,371,1.008205
0.0,80,1.010764
0.0,50,1.012376
0.0,199,1.018714
0.0,230,1.026001
1.0,49,1.027708
1.0,438,1.041426
0.0,322,1.051583
0.0,29,1.052531
1.0,51,1.054181
0.0,151,1.058956
0.0,222,1.066248
0.0,109,1.069755
0.0,40,1.071053
0.0,36,1.072213
0.0,71,1.074474
0.0,313,1.084409
0.0,75,1.086876
0.0,53,1.088574
0.0,192,1.094615
0.0,547,1.111788
1.0,79,1.114339
1.0,232,1.121741
0.0,57,1.123559
0.0,289,1.132933
0.0,11,1.133327
1.0,632,1.153373
0.0,134,1.157634
0.0,445,1.171716
1.0,563,1.189657
0.0,61,1.191615
0.0,186,1.197537
0.0,121,1.201366
0.0,436,1.215112
0.0,33,1.216322
0.0,174,1.22185
0.0,44,1.223274
0.0,922,1.252295
0.0,122,1.256343
0.0,577,1.27462
0.0,109,1.278229
0.0,844,1.305548
1.0,804,1.331285
0.0,56,1.333093
0.0,223,1.340186
0.0,118,1.343931
1.0,628,1.363821
0.0,156,1.368924
0.0,118,1.372736
0.0,21,1.373441
0.0,59,1.375341
0.0,134,1.37975
0.0,260,1.387946
1.0,194,1.394112
0.0,6,1.394338
0.0,104,1.397773
0.0,396,1.410207
1.0,85,1.412913
0.0,127,1.416919
0.0,390,1.42913
0.0,73,1.431494
1.0,179,1.43717
0.0,205,1.443669
0.0,97,1.446778
0.0,67,1.44891
1.0,39,1.450188
1.0,710,1.472397
0.0,392,1.484913
0.0,255,1.493059
0.0,421,1.506431
1.0,630,1.526274
0.0,9,1.526596
0.0,280,1.535375
0.0,186,1.541251
1.0,681,1.562577
0.0,122,1.566612
0.0,100,1.570171
0.0,35,1.571315
1.0,568,1.589455
0.0,66,1.591585
0.0,292,1.601054
1.0,90,1.604063
0.0,474,1.619333
0.0,59,1.621259
0.0,258,1.629706
1.0,82,1.632452
1.0,350,1.643685
0.0,39,1.644959
0.0,90,1.647873
0.0,141,1.652358
0.0,452,1.666734
0.0,494,1.682527
0.0,102,1.685756
1.0,296,1.695136
0.0,295,1.704499
0.0,29,1.705456
0.0,224,1.712681
1.0,111,1.716192
0.0,159,1.721187
0.0,279,1.729957
0.0,313,1.739794
0.0,57,1.741632
0.0,117,1.745427
0.0,15,1.745933
0.0,45,1.747367
1.0,44,1.748794
0.0,216,1.755592
0.0,199,1.761893
0.0,106,1.765227
0.0,74,1.767597
1.0,608,1.786617
0.0,177,1.792215
