episodes,steps,total reward
13,1000,0.0
19,2000,0.0
23,3000,0.0
27,4000,0.0
30,5000,0.0
34,6000,0.0
36,7000,0.0
37,8000,0.0
39,9000,0.0
40,10000,0.0
42,11000,0.0
43,12000,0.0
45,13000,0.0
46,14000,0.0
48,15000,0.0
50,16000,0.0
55,17000,0.0
61,18000,0.0
66,19000,0.0
67,20000,0.0
68,21000,0.0
70,22000,0.0
72,23000,0.0
74,24000,0.0
77,25000,0.0
82,26000,0.0
84,27000,0.0
86,28000,0.0
88,29000,0.0
92,30000,0.0
93,31000,0.0
98,32000,0.0
101,33000,0.0
102,34000,0.0
104,35000,0.0
106,36000,0.0
107,37000,0.0
109,38000,0.0
110,39000,0.0
112,40000,0.0
115,41000,0.0
116,42000,0.0
119,43000,0.0
123,44000,0.0
125,45000,0.0
128,46000,0.0
131,47000,0.0
132,48000,0.0
135,49000,0.0
137,50000,0.0
142,51000,0.0
145,52000,0.0
149,53000,0.0
150,54000,0.0
154,55000,0.0
157,56000,0.0
160,57000,1.0
161,58000,0.0
163,59000,0.0
167,60000,1.0
171,61000,0.0
173,62000,2.0
176,63000,1.0
179,64000,1.0
185,65000,4.0
187,66000,0.0
190,67000,3.0
200,68000,7.0
205,69000,4.0
213,70000,3.0
219,71000,5.0
232,72000,10.0
246,73000,10.0
259,74000,12.0
268,75000,6.0
283,76000,10.0
297,77000,11.0
311,78000,12.0
324,79000,11.0
336,80000,10.0
337,81000,0.0
352,82000,8.0
365,83000,13.0
378,84000,10.0
393,85000,13.0
405,86000,9.0
420,87000,12.0
433,88000,9.0
446,89000,12.0
460,90000,12.0
474,91000,9.0
488,92000,12.0
504,93000,11.0
518,94000,11.0
533,95000,12.0
548,96000,10.0
562,97000,11.0
575,98000,10.0
588,99000,13.0
601,100000,12.0
