# {"t_start": 1640872076.9091272, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001428
0.0,29,0.010731
0.0,4,0.012452
0.0,28,0.02134
0.0,53,0.037155
0.0,13,0.04108
0.0,123,0.077918
0.0,33,0.088115
0.0,49,0.102887
0.0,26,0.110676
0.0,8,0.113097
0.0,27,0.121219
1.0,113,0.154962
0.0,4,0.156191
0.0,20,0.162298
0.0,46,0.176348
1.0,44,0.189624
0.0,6,0.191399
0.0,80,0.215498
0.0,48,0.229889
0.0,84,0.254978
0.0,90,0.281923
0.0,10,0.284979
0.0,81,0.308882
0.0,25,0.316437
0.0,109,0.349383
0.0,56,0.366277
0.0,148,0.410081
0.0,94,0.43872
0.0,13,0.442633
0.0,111,0.476206
0.0,95,0.504515
1.0,159,0.55201
0.0,33,0.561661
0.0,29,0.570626
0.0,151,0.615921
0.0,32,0.625662
0.0,88,0.652056
0.0,325,0.749188
0.0,192,0.806925
0.0,194,0.865504
1.0,136,0.906321
0.0,156,0.953314
0.0,794,1.192296
0.0,437,1.323312
0.0,18,1.328811
1.0,501,1.479477
0.0,89,1.506399
0.0,18,1.511863
0.0,19,1.517639
0.0,279,1.601361
0.0,228,1.668383
0.0,38,1.68061
0.0,114,1.714857
0.0,53,1.731241
0.0,26,1.73918
1.0,49,1.75402
0.0,99,1.78414
0.0,59,1.802348
0.0,260,1.880151
0.0,12,1.883872
0.0,20,1.889949
0.0,120,1.9258
0.0,66,1.945777
0.0,57,1.96288
0.0,50,1.977923
0.0,16,1.982806
1.0,134,2.023376
1.0,17,2.028535
1.0,237,2.099468
0.0,20,2.105548
0.0,22,2.112151
1.0,36,2.122964
0.0,28,2.131413
0.0,225,2.199281
1.0,189,2.255797
1.0,40,2.267892
0.0,75,2.290942
0.0,105,2.322266
0.0,130,2.361415
1.0,37,2.372993
0.0,173,2.425346
0.0,5,2.426903
1.0,213,2.490606
1.0,22,2.497213
1.0,139,2.539147
1.0,148,2.583799
0.0,82,2.608659
1.0,31,2.618065
1.0,160,2.665825
1.0,192,2.723953
1.0,73,2.745925
1.0,58,2.763438
1.0,183,2.818981
0.0,24,2.826457
1.0,127,2.865052
1.0,11,2.868368
0.0,29,2.877236
0.0,229,2.946271
0.0,23,2.953234
1.0,11,2.95654
0.0,145,3.00004
1.0,136,3.042894
0.0,9,3.045825
1.0,15,3.050358
0.0,61,3.068946
1.0,141,3.111772
1.0,113,3.145605
1.0,11,3.148916
1.0,203,3.210316
0.0,78,3.233708
0.0,57,3.250831
0.0,4,3.252061
0.0,40,3.264091
0.0,28,3.272567
0.0,19,3.278319
1.0,16,3.28313
1.0,129,3.321846
0.0,7,3.323993
0.0,10,3.326993
1.0,11,3.330328
1.0,80,3.354708
1.0,156,3.401599
0.0,9,3.404302
1.0,13,3.408243
1.0,148,3.453504
1.0,71,3.474964
0.0,9,3.477741
1.0,11,3.481127
1.0,103,3.512705
0.0,4,3.51393
1.0,39,3.525634
1.0,11,3.528967
0.0,53,3.545016
0.0,83,3.570086
1.0,40,3.58229
1.0,11,3.585668
0.0,26,3.593554
0.0,56,3.61047
1.0,40,3.6226
1.0,11,3.625932
0.0,40,3.63792
0.0,91,3.665283
1.0,142,3.707496
1.0,12,3.71114
1.0,56,3.728092
0.0,23,3.734728
0.0,28,3.743143
1.0,11,3.74647
1.0,114,3.780866
1.0,68,3.801343
1.0,80,3.825009
1.0,11,3.828288
1.0,49,3.843119
1.0,61,3.861665
0.0,17,3.866837
1.0,11,3.870162
1.0,78,3.893879
0.0,13,3.897875
1.0,39,3.909667
1.0,11,3.913079
0.0,24,3.92034
1.0,137,3.961684
1.0,95,3.990059
1.0,16,3.994849
0.0,75,4.017474
1.0,66,4.037213
0.0,39,4.048986
1.0,11,4.052292
1.0,116,4.087341
0.0,38,4.098874
1.0,30,4.107857
1.0,11,4.11117
1.0,49,4.126005
1.0,71,4.1474
0.0,4,4.148631
1.0,14,4.152851
1.0,92,4.18084
0.0,25,4.188193
1.0,70,4.209102
1.0,15,4.213585
1.0,80,4.237629
1.0,100,4.267588
1.0,36,4.278335
1.0,11,4.281639
1.0,38,4.293171
0.0,27,4.301388
1.0,45,4.315009
0.0,12,4.318689
1.0,76,4.34184
1.0,48,4.356168
0.0,38,4.367791
1.0,12,4.37139
1.0,47,4.385479
1.0,152,4.43102
1.0,35,4.441635
1.0,13,4.445677
1.0,64,4.46499
1.0,47,4.479106
1.0,30,4.488223
1.0,11,4.491553
0.0,72,4.513218
1.0,57,4.530522
1.0,42,4.543241
1.0,15,4.547726
0.0,28,4.556204
0.0,35,4.566625
1.0,66,4.5865
1.0,11,4.589809
1.0,84,4.615401
1.0,67,4.635512
1.0,31,4.644845
0.0,9,4.647588
1.0,34,4.657902
1.0,44,4.671093
1.0,39,4.682809
1.0,11,4.686112
1.0,134,4.726401
1.0,34,4.736646
1.0,34,4.747093
0.0,5,4.748615
1.0,29,4.757341
1.0,38,4.768723
0.0,23,4.775901
1.0,12,4.779508
1.0,33,4.789477
1.0,51,4.804652
1.0,32,4.814207
1.0,11,4.817495
1.0,122,4.854324
1.0,56,4.871194
1.0,27,4.879534
1.0,12,4.883099
1.0,40,4.895037
1.0,24,4.902273
1.0,67,4.922475
0.0,7,4.924611
1.0,68,4.945182
0.0,20,4.951183
1.0,30,4.96019
1.0,15,4.964737
0.0,24,4.972088
0.0,2,4.972715
1.0,28,4.981285
1.0,20,4.987171
1.0,48,5.001437
1.0,45,5.015013
0.0,20,5.02112
1.0,11,5.024422
1.0,38,5.035879
1.0,39,5.047651
1.0,29,5.056459
1.0,12,5.060061
1.0,70,5.081217
1.0,43,5.094177
0.0,20,5.100157
1.0,11,5.103459
0.0,28,5.111943
1.0,45,5.125439
1.0,35,5.136013
1.0,11,5.139357
0.0,17,5.144448
0.0,29,5.153163
1.0,31,5.16263
0.0,6,5.164469
1.0,27,5.172578
1.0,33,5.182526
1.0,27,5.190779
1.0,11,5.194084
1.0,41,5.206466
0.0,11,5.209795
1.0,29,5.21859
1.0,11,5.221909
1.0,32,5.231425
1.0,52,5.247196
0.0,4,5.248419
1.0,11,5.251708
0.0,18,5.257188
1.0,59,5.274923
1.0,27,5.283082
1.0,11,5.286689
0.0,34,5.296974
1.0,59,5.314653
1.0,27,5.322797
0.0,2,5.323421
1.0,36,5.334246
1.0,44,5.347506
1.0,29,5.356439
1.0,11,5.360077
1.0,24,5.367313
1.0,37,5.378832
0.0,10,5.382
1.0,14,5.386173
1.0,25,5.393802
1.0,34,5.40391
0.0,17,5.409183
1.0,13,5.413121
1.0,27,5.421372
1.0,36,5.432271
1.0,28,5.44068
1.0,11,5.443984
1.0,29,5.452625
1.0,48,5.46722
1.0,25,5.47484
1.0,12,5.478455
0.0,18,5.483855
1.0,38,5.495307
1.0,25,5.502965
1.0,11,5.506314
1.0,25,5.513843
1.0,27,5.521895
1.0,28,5.530302
1.0,12,5.533878
1.0,31,5.543323
1.0,46,5.556964
0.0,6,5.558788
1.0,11,5.562072
1.0,25,5.569623
0.0,40,5.581783
1.0,27,5.589937
1.0,11,5.593281
1.0,29,5.601904
1.0,88,5.628297
0.0,4,5.629503
1.0,15,5.634007
1.0,29,5.642595
0.0,13,5.646472
1.0,26,5.654506
1.0,11,5.657825
1.0,23,5.664654
1.0,33,5.674643
0.0,18,5.680056
1.0,11,5.683407
1.0,27,5.691539
1.0,32,5.701128
1.0,29,5.709874
0.0,2,5.710496
1.0,23,5.717433
1.0,45,5.730877
1.0,25,5.738514
1.0,11,5.741848
0.0,23,5.748747
1.0,29,5.757408
1.0,25,5.765108
1.0,13,5.769155
1.0,23,5.776058
1.0,33,5.785918
1.0,25,5.793525
1.0,16,5.798286
1.0,25,5.805862
1.0,38,5.8172
0.0,21,5.823571
1.0,11,5.826921
1.0,28,5.835168
0.0,15,5.839694
1.0,27,5.848017
1.0,12,5.851652
0.0,15,5.856133
1.0,31,5.8655
0.0,19,5.871261
1.0,15,5.875718
1.0,29,5.884493
0.0,13,5.888337
0.0,19,5.894088
1.0,13,5.898172
1.0,27,5.906189
1.0,32,5.915792
0.0,16,5.920756
1.0,11,5.924051
1.0,35,5.934296
0.0,11,5.93759
1.0,29,5.946467
1.0,12,5.949994
1.0,23,5.957043
1.0,32,5.966618
0.0,26,5.974607
1.0,13,5.97847
0.0,8,5.981012
1.0,29,5.989743
0.0,14,5.994055
1.0,14,5.998247
1.0,29,6.00688
1.0,33,6.016733
1.0,27,6.025012
1.0,13,6.028933
1.0,23,6.036362
1.0,31,6.04581
1.0,29,6.054711
0.0,2,6.055335
1.0,29,6.064805
1.0,31,6.074322
1.0,36,6.085308
1.0,14,6.089462
1.0,44,6.102613
1.0,34,6.112847
0.0,12,6.116492
1.0,11,6.119823
0.0,45,6.133456
1.0,36,6.144359
1.0,28,6.15277
0.0,4,6.153995
1.0,23,6.160944
1.0,39,6.172624
1.0,32,6.18231
1.0,11,6.185606
1.0,23,6.192574
