episodes,steps,total reward
22,1000,1.0
31,2000,0.0
38,3000,0.0
42,4000,0.5
49,5000,2.0
61,6000,2.5
74,7000,2.0
89,8000,3.5
101,9000,7.5
114,10000,10.5
138,11000,14.0
158,12000,10.5
181,13000,16.0
220,14000,23.0
254,15000,22.5
301,16000,33.0
344,17000,29.0
392,18000,36.0
450,19000,38.0
502,20000,38.0
549,21000,37.5
607,22000,43.5
669,23000,43.5
722,24000,42.0
777,25000,41.5
833,26000,42.0
896,27000,40.5
953,28000,42.0
1010,29000,45.5
1073,30000,44.0
1126,31000,42.0
1188,32000,43.5
1246,33000,43.0
1310,34000,40.5
1370,35000,43.5
1426,36000,39.0
1485,37000,40.5
1542,38000,37.5
1598,39000,44.5
1656,40000,44.0
1710,41000,43.5
1766,42000,40.5
1826,43000,40.5
1886,44000,43.5
1941,45000,43.5
1996,46000,44.0
2048,47000,41.0
2108,48000,43.0
2166,49000,42.0
2218,50000,42.0
2278,51000,40.5
2338,52000,44.5
2398,53000,46.5
2453,54000,43.0
2513,55000,46.5
2571,56000,42.5
2630,57000,44.5
2690,58000,46.5
2750,59000,42.5
2813,60000,43.5
2869,61000,43.0
2927,62000,42.0
2981,63000,40.5
3042,64000,42.5
3102,65000,43.5
3161,66000,42.5
3220,67000,42.5
3274,68000,41.0
3333,69000,46.5
3388,70000,44.5
3444,71000,42.5
3502,72000,40.0
3561,73000,46.0
3618,74000,41.0
3674,75000,47.0
3735,76000,42.0
3794,77000,42.5
3853,78000,41.5
3909,79000,41.0
3968,80000,42.0
4025,81000,44.5
4090,82000,41.5
4149,83000,45.5
4212,84000,41.5
4272,85000,41.5
4327,86000,43.5
4387,87000,42.5
4443,88000,39.5
4501,89000,46.0
4561,90000,46.5
4620,91000,43.0
4680,92000,41.5
4736,93000,40.5
4793,94000,45.0
4849,95000,46.5
4905,96000,42.0
4966,97000,44.5
5030,98000,43.0
5092,99000,42.0
5150,100000,40.0
