episodes,steps,total reward
19,1000,0.0
31,2000,0.0
34,3000,0.0
44,4000,0.0
54,5000,0.0
60,6000,0.0
66,7000,0.0
69,8000,0.0
74,9000,0.0
78,10000,2.0
93,11000,0.0
104,12000,0.0
109,13000,0.0
115,14000,0.0
121,15000,1.0
124,16000,0.0
130,17000,0.0
139,18000,0.0
143,19000,1.0
146,20000,0.0
151,21000,3.0
153,22000,0.0
160,23000,1.0
167,24000,2.0
173,25000,1.0
175,26000,2.0
180,27000,0.0
190,28000,3.0
197,29000,2.0
200,30000,0.0
209,31000,3.0
211,32000,0.0
220,33000,1.0
235,34000,8.0
262,35000,12.0
287,36000,16.0
307,37000,14.0
334,38000,17.0
362,39000,16.0
393,40000,16.0
417,41000,13.0
446,42000,20.0
474,43000,20.0
504,44000,17.0
531,45000,17.0
561,46000,19.0
589,47000,20.0
617,48000,18.0
648,49000,18.0
675,50000,18.0
703,51000,19.0
733,52000,20.0
763,53000,17.0
792,54000,18.0
822,55000,19.0
852,56000,18.0
877,57000,21.0
906,58000,19.0
936,59000,16.0
962,60000,19.0
990,61000,17.0
1018,62000,21.0
1051,63000,19.0
1076,64000,21.0
1105,65000,21.0
1131,66000,20.0
1164,67000,19.0
1195,68000,17.0
1223,69000,18.0
1248,70000,21.0
1275,71000,17.0
1304,72000,21.0
1333,73000,19.0
1363,74000,19.0
1393,75000,19.0
1425,76000,19.0
1454,77000,20.0
1474,78000,10.0
1499,79000,17.0
1533,80000,21.0
1561,81000,18.0
1592,82000,19.0
1619,83000,20.0
1650,84000,19.0
1678,85000,20.0
1712,86000,19.0
1740,87000,20.0
1770,88000,18.0
1799,89000,19.0
1829,90000,21.0
1855,91000,22.0
1882,92000,17.0
1909,93000,22.0
1938,94000,19.0
1971,95000,17.0
1996,96000,21.0
2024,97000,20.0
2049,98000,22.0
2080,99000,20.0
2107,100000,18.0
