episodes,steps,total reward
23,1000,2.0
36,2000,1.0
43,3000,0.0
47,4000,1.0
55,5000,2.0
66,6000,1.0
73,7000,1.0
84,8000,4.0
95,9000,4.0
110,10000,6.0
119,11000,6.0
133,12000,10.0
150,13000,9.0
170,14000,13.0
189,15000,15.0
214,16000,22.0
247,17000,22.0
278,18000,22.0
315,19000,28.0
352,20000,24.0
393,21000,33.0
432,22000,32.0
473,23000,30.0
513,24000,32.0
555,25000,27.0
595,26000,30.0
633,27000,30.0
679,28000,27.0
719,29000,30.0
755,30000,28.0
797,31000,35.0
837,32000,29.0
877,33000,32.0
914,34000,31.0
957,35000,31.0
1001,36000,32.0
1038,37000,33.0
1081,38000,32.0
1120,39000,31.0
1161,40000,31.0
1199,41000,28.0
1238,42000,35.0
1279,43000,33.0
1318,44000,32.0
1363,45000,31.0
1403,46000,33.0
1446,47000,30.0
1487,48000,30.0
1529,49000,32.0
1571,50000,32.0
1614,51000,30.0
1656,52000,31.0
1698,53000,35.0
1741,54000,32.0
1783,55000,31.0
1823,56000,31.0
1861,57000,35.0
1903,58000,32.0
1941,59000,33.0
1982,60000,30.0
2029,61000,31.0
2073,62000,28.0
2116,63000,32.0
2158,64000,31.0
2195,65000,33.0
2234,66000,32.0
2275,67000,29.0
2315,68000,32.0
2358,69000,35.0
2395,70000,28.0
2435,71000,33.0
2477,72000,31.0
2520,73000,31.0
2563,74000,31.0
2601,75000,30.0
2640,76000,32.0
2682,77000,33.0
2722,78000,31.0
2760,79000,32.0
2797,80000,32.0
2839,81000,32.0
2878,82000,30.0
2921,83000,31.0
2959,84000,32.0
2997,85000,32.0
3035,86000,33.0
3074,87000,35.0
3110,88000,32.0
3150,89000,33.0
3193,90000,35.0
3235,91000,33.0
3277,92000,34.0
3319,93000,32.0
3359,94000,32.0
3398,95000,29.0
3443,96000,33.0
3483,97000,29.0
3522,98000,35.0
3563,99000,31.0
3604,100000,28.0
