episodes,steps,total reward
174,10000,22.0
281,20000,25.0
382,30000,27.0
471,40000,32.0
564,50000,34.0
667,60000,43.0
779,70000,49.0
886,80000,59.0
1011,90000,69.0
1139,100000,67.0
