episodes,steps,total reward
65,1000,49.0
220,2000,150.0
376,3000,152.0
557,4000,180.0
753,5000,194.0
971,6000,217.0
1191,7000,219.0
1408,8000,217.0
1594,9000,184.0
1812,10000,219.0
2027,11000,215.0
2245,12000,218.0
2461,13000,215.0
2673,14000,211.0
2883,15000,208.0
3095,16000,212.0
3306,17000,211.0
3522,18000,216.0
3736,19000,213.0
3948,20000,213.0
4169,21000,220.0
4376,22000,206.0
4592,23000,216.0
4783,24000,190.0
4997,25000,214.0
5216,26000,219.0
5435,27000,219.0
5660,28000,225.0
5872,29000,213.0
6088,30000,216.0
6304,31000,215.0
6521,32000,217.0
6743,33000,222.0
6957,34000,214.0
7169,35000,211.0
7383,36000,215.0
7608,37000,224.0
7826,38000,218.0
8040,39000,214.0
8257,40000,217.0
8472,41000,215.0
8679,42000,207.0
8903,43000,223.0
9121,44000,218.0
9339,45000,218.0
9553,46000,214.0
9774,47000,222.0
9996,48000,222.0
10213,49000,216.0
10427,50000,214.0
10645,51000,218.0
10861,52000,217.0
11080,53000,217.0
11297,54000,218.0
11513,55000,216.0
11724,56000,210.0
11941,57000,218.0
12152,58000,210.0
12366,59000,214.0
12584,60000,218.0
12798,61000,214.0
13012,62000,214.0
13227,63000,215.0
13441,64000,214.0
13666,65000,225.0
13885,66000,218.0
14098,67000,213.0
14316,68000,218.0
14531,69000,215.0
14754,70000,223.0
14970,71000,216.0
15186,72000,216.0
15401,73000,216.0
15616,74000,214.0
15838,75000,222.0
16052,76000,214.0
16271,77000,220.0
16492,78000,220.0
16708,79000,216.0
16926,80000,218.0
17141,81000,215.0
17351,82000,210.0
17571,83000,220.0
17792,84000,222.0
18016,85000,223.0
18226,86000,210.0
18438,87000,211.0
18654,88000,217.0
18868,89000,213.0
19091,90000,223.0
19308,91000,217.0
19524,92000,216.0
19747,93000,224.0
19966,94000,219.0
20179,95000,212.0
20391,96000,212.0
20611,97000,220.0
20834,98000,223.0
21050,99000,217.0
21266,100000,215.0
