episodes,steps,total reward
34,1000,0.0
54,2000,1.0
75,3000,2.0
91,4000,1.0
103,5000,2.0
119,6000,2.0
135,7000,1.0
146,8000,1.0
157,9000,2.0
170,10000,6.0
187,11000,4.0
205,12000,2.0
215,13000,4.0
233,14000,4.0
248,15000,3.0
259,16000,5.0
270,17000,4.0
271,18000,0.0
275,19000,1.0
285,20000,5.0
287,21000,1.0
293,22000,2.0
303,23000,4.0
317,24000,5.0
333,25000,4.0
345,26000,4.0
363,27000,8.0
374,28000,8.0
393,29000,8.0
406,30000,4.0
425,31000,9.0
443,32000,5.0
461,33000,5.0
473,34000,7.0
482,35000,6.0
502,36000,7.0
514,37000,7.0
534,38000,10.0
544,39000,5.0
555,40000,7.0
571,41000,11.0
588,42000,7.0
597,43000,5.0
611,44000,10.0
622,45000,5.0
639,46000,6.0
653,47000,11.0
673,48000,13.0
683,49000,3.0
695,50000,8.0
715,51000,8.0
737,52000,11.0
762,53000,12.0
783,54000,12.0
799,55000,13.0
814,56000,5.0
835,57000,12.0
850,58000,10.0
866,59000,10.0
882,60000,13.0
905,61000,13.0
928,62000,16.0
950,63000,14.0
970,64000,12.0
994,65000,18.0
1034,66000,27.0
1058,67000,21.0
1086,68000,21.0
1112,69000,18.0
1150,70000,28.0
1185,71000,30.0
1206,72000,18.0
1235,73000,26.0
1269,74000,21.0
1316,75000,37.0
1343,76000,21.0
1381,77000,30.0
1419,78000,32.0
1471,79000,45.0
1510,80000,32.0
1559,81000,38.0
1602,82000,33.0
1645,83000,37.0
1695,84000,42.0
1723,85000,23.0
1771,86000,41.0
1818,87000,45.0
1870,88000,45.0
1914,89000,41.0
1959,90000,38.0
2008,91000,37.0
2058,92000,42.0
2113,93000,45.0
2163,94000,36.0
2211,95000,45.0
2256,96000,37.0
2308,97000,45.0
2361,98000,47.0
2412,99000,44.0
2462,100000,45.0
