episodes,steps,total reward
20,1000,1.0
33,2000,0.0
36,3000,0.0
39,4000,0.0
47,5000,0.0
52,6000,0.0
69,7000,3.0
77,8000,2.0
90,9000,7.0
105,10000,11.0
122,11000,10.0
145,12000,14.0
171,13000,13.0
190,14000,14.0
222,15000,22.0
254,16000,22.0
287,17000,29.0
326,18000,31.0
365,19000,33.0
412,20000,33.0
455,21000,33.0
500,22000,36.0
544,23000,29.0
586,24000,34.0
630,25000,34.0
679,26000,35.0
725,27000,36.0
770,28000,37.0
819,29000,38.0
864,30000,37.0
907,31000,38.0
951,32000,37.0
999,33000,37.0
1044,34000,37.0
1086,35000,37.0
1134,36000,38.0
1180,37000,37.0
1225,38000,39.0
1271,39000,37.0
1322,40000,38.0
1367,41000,32.0
1414,42000,36.0
1457,43000,38.0
1500,44000,36.0
1547,45000,40.0
1597,46000,35.0
1646,47000,34.0
1692,48000,36.0
1738,49000,36.0
1783,50000,36.0
1827,51000,38.0
1872,52000,38.0
1914,53000,39.0
1961,54000,37.0
2006,55000,34.0
2049,56000,38.0
2095,57000,37.0
2142,58000,35.0
2189,59000,34.0
2233,60000,36.0
2280,61000,37.0
2326,62000,35.0
2371,63000,38.0
2421,64000,38.0
2472,65000,35.0
2515,66000,35.0
2561,67000,36.0
2610,68000,35.0
2653,69000,39.0
2697,70000,36.0
2739,71000,35.0
2787,72000,36.0
2838,73000,35.0
2881,74000,38.0
2929,75000,34.0
2978,76000,38.0
3023,77000,37.0
3069,78000,39.0
3113,79000,38.0
3158,80000,33.0
3206,81000,37.0
3250,82000,39.0
3294,83000,35.0
3339,84000,38.0
3382,85000,37.0
3427,86000,34.0
3470,87000,37.0
3515,88000,36.0
3558,89000,35.0
3605,90000,38.0
3653,91000,33.0
3698,92000,38.0
3745,93000,39.0
3787,94000,38.0
3833,95000,37.0
3878,96000,39.0
3926,97000,39.0
3970,98000,36.0
4013,99000,38.0
4057,100000,38.0
