episodes,steps,total reward
23,1000,1.0
36,2000,2.0
47,3000,0.0
55,4000,0.0
59,5000,0.0
63,6000,0.0
71,7000,2.0
78,8000,4.0
89,9000,6.0
102,10000,7.0
117,11000,8.0
134,12000,11.0
151,13000,9.0
178,14000,19.0
201,15000,17.0
233,16000,21.0
265,17000,23.0
301,18000,30.0
341,19000,30.0
381,20000,33.0
420,21000,30.0
459,22000,35.0
499,23000,32.0
543,24000,33.0
587,25000,31.0
626,26000,34.0
673,27000,29.0
715,28000,34.0
757,29000,34.0
801,30000,34.0
843,31000,33.0
889,32000,31.0
932,33000,31.0
977,34000,32.0
1019,35000,35.0
1062,36000,33.0
1110,37000,34.0
1153,38000,34.0
1197,39000,28.0
1242,40000,31.0
1281,41000,31.0
1321,42000,37.0
1363,43000,34.0
1402,44000,36.0
1447,45000,35.0
1487,46000,33.0
1528,47000,34.0
1569,48000,31.0
1612,49000,32.0
1657,50000,35.0
1702,51000,36.0
1745,52000,35.0
1784,53000,35.0
1828,54000,32.0
1875,55000,35.0
1913,56000,35.0
1960,57000,32.0
2004,58000,32.0
2045,59000,33.0
2092,60000,35.0
2140,61000,33.0
2188,62000,34.0
2229,63000,34.0
2273,64000,33.0
2314,65000,33.0
2361,66000,33.0
2403,67000,33.0
2446,68000,33.0
2486,69000,36.0
2531,70000,35.0
2575,71000,33.0
2615,72000,34.0
2658,73000,35.0
2699,74000,32.0
2742,75000,29.0
2785,76000,35.0
2826,77000,35.0
2866,78000,33.0
2909,79000,35.0
2950,80000,33.0
2994,81000,32.0
3034,82000,35.0
3077,83000,33.0
3122,84000,32.0
3169,85000,33.0
3212,86000,30.0
3254,87000,34.0
3298,88000,34.0
3339,89000,35.0
3381,90000,36.0
3424,91000,36.0
3465,92000,35.0
3511,93000,31.0
3556,94000,30.0
3599,95000,37.0
3645,96000,35.0
3689,97000,31.0
3733,98000,34.0
3774,99000,33.0
3818,100000,32.0
