episodes,steps,total reward
11,1000,0.0
18,2000,0.0
23,3000,0.0
27,4000,0.0
29,5000,0.0
31,6000,0.0
32,7000,0.0
34,8000,0.0
35,9000,0.0
37,10000,0.0
40,11000,0.0
41,12000,0.0
43,13000,1.0
44,14000,0.0
51,15000,0.0
52,16000,0.0
56,17000,1.0
59,18000,0.0
63,19000,1.0
65,20000,1.0
69,21000,2.0
70,22000,0.0
71,23000,0.0
75,24000,3.0
79,25000,1.0
81,26000,2.0
86,27000,3.0
90,28000,3.0
94,29000,3.0
101,30000,4.0
105,31000,2.0
113,32000,5.0
117,33000,2.0
122,34000,4.0
129,35000,5.0
135,36000,4.0
148,37000,7.0
154,38000,5.0
162,39000,7.0
166,40000,3.0
170,41000,4.0
181,42000,9.0
190,43000,5.0
198,44000,7.0
205,45000,5.0
214,46000,8.0
223,47000,6.0
233,48000,7.0
242,49000,9.0
250,50000,8.0
259,51000,9.0
270,52000,9.0
282,53000,8.0
295,54000,11.0
310,55000,11.0
322,56000,11.0
334,57000,9.0
354,58000,16.0
366,59000,11.0
381,60000,14.0
398,61000,15.0
414,62000,13.0
434,63000,16.0
454,64000,16.0
470,65000,15.0
489,66000,16.0
508,67000,19.0
530,68000,21.0
549,69000,18.0
574,70000,23.0
596,71000,21.0
619,72000,19.0
641,73000,19.0
664,74000,20.0
689,75000,23.0
710,76000,20.0
730,77000,19.0
753,78000,23.0
773,79000,19.0
798,80000,19.0
821,81000,19.0
848,82000,21.0
873,83000,24.0
899,84000,23.0
922,85000,21.0
947,86000,22.0
967,87000,19.0
991,88000,21.0
1015,89000,22.0
1039,90000,20.0
1065,91000,23.0
1091,92000,22.0
1117,93000,23.0
1142,94000,22.0
1166,95000,22.0
1193,96000,22.0
1218,97000,23.0
1242,98000,21.0
1266,99000,21.0
1291,100000,22.0
