episodes,steps,total reward
25,1000,1.0
41,2000,2.0
45,3000,0.0
52,4000,4.0
67,5000,4.0
77,6000,4.0
85,7000,4.0
90,8000,2.0
97,9000,5.0
102,10000,4.0
109,11000,5.0
125,12000,8.0
138,13000,9.0
150,14000,8.0
170,15000,12.0
195,16000,18.0
214,17000,15.0
246,18000,27.0
285,19000,32.0
333,20000,36.0
389,21000,40.0
439,22000,43.0
491,23000,44.0
543,24000,43.0
596,25000,45.0
652,26000,38.0
706,27000,42.0
758,28000,42.0
809,29000,45.0
861,30000,45.0
911,31000,41.0
963,32000,40.0
1014,33000,46.0
1068,34000,45.0
1123,35000,44.0
1176,36000,43.0
1229,37000,43.0
1283,38000,45.0
1332,39000,45.0
1386,40000,43.0
1435,41000,42.0
1489,42000,39.0
1538,43000,44.0
1595,44000,41.0
1647,45000,44.0
1698,46000,44.0
1754,47000,45.0
1806,48000,46.0
1857,49000,45.0
1914,50000,45.0
1967,51000,46.0
2018,52000,44.0
2067,53000,46.0
2121,54000,45.0
2175,55000,45.0
2229,56000,43.0
2280,57000,43.0
2333,58000,45.0
2388,59000,45.0
2441,60000,42.0
2494,61000,43.0
2546,62000,43.0
2598,63000,42.0
2651,64000,44.0
2705,65000,43.0
2759,66000,44.0
2816,67000,44.0
2868,68000,42.0
2919,69000,44.0
2972,70000,46.0
3021,71000,46.0
3073,72000,45.0
3126,73000,47.0
3179,74000,45.0
3233,75000,46.0
3284,76000,43.0
3336,77000,42.0
3389,78000,44.0
3442,79000,43.0
3495,80000,45.0
3545,81000,44.0
3597,82000,44.0
3649,83000,44.0
3699,84000,41.0
3755,85000,42.0
3808,86000,44.0
3858,87000,46.0
3912,88000,47.0
3965,89000,46.0
4018,90000,43.0
4076,91000,42.0
4128,92000,46.0
4181,93000,45.0
4234,94000,45.0
4288,95000,46.0
4338,96000,44.0
4391,97000,42.0
4443,98000,45.0
4497,99000,46.0
4551,100000,43.0
