episodes,steps,total reward
78,10000,3.0
131,20000,5.0
166,30000,8.0
202,40000,9.0
242,50000,6.0
288,60000,9.0
333,70000,9.0
366,80000,10.0
408,90000,16.0
445,100000,14.0
491,110000,20.0
530,120000,19.0
566,130000,15.0
615,140000,18.0
657,150000,19.0
704,160000,23.0
747,170000,22.0
787,180000,21.0
831,190000,22.0
877,200000,25.0
930,210000,31.0
985,220000,26.0
1027,230000,22.0
1074,240000,25.0
1127,250000,28.0
1178,260000,29.0
1235,270000,30.0
1291,280000,29.0
1338,290000,28.0
1395,300000,31.0
1447,310000,30.0
1514,320000,34.0
1563,330000,29.0
1627,340000,40.0
1686,350000,41.0
1755,360000,40.0
1822,370000,43.0
1871,380000,31.0
1938,390000,45.0
1979,400000,30.0
2055,410000,48.0
2114,420000,36.0
2191,430000,54.0
2259,440000,50.0
2323,450000,41.0
2395,460000,44.0
2463,470000,44.0
2543,480000,55.0
2610,490000,42.0
2683,500000,54.0
2783,510000,68.0
2871,520000,64.0
2939,530000,46.0
3007,540000,48.0
3075,550000,50.0
3155,560000,56.0
3241,570000,61.0
3339,580000,71.0
3423,590000,57.0
3503,600000,58.0
3591,610000,61.0
3687,620000,64.0
3783,630000,68.0
3879,640000,63.0
3939,650000,49.0
4020,660000,58.0
4103,670000,62.0
4169,680000,50.0
4263,690000,76.0
4362,700000,72.0
4449,710000,69.0
4523,720000,57.0
4603,730000,57.0
4679,740000,56.0
4782,750000,75.0
4859,760000,56.0
4942,770000,70.0
5035,780000,75.0
5153,790000,91.0
5273,800000,92.0
5387,810000,90.0
5497,820000,83.0
5607,830000,90.0
5759,840000,127.0
5895,850000,113.0
6059,860000,129.0
6215,870000,136.0
6375,880000,139.0
6574,890000,176.0
6757,900000,162.0
6969,910000,184.0
7198,920000,205.0
7411,930000,193.0
7651,940000,220.0
7896,950000,216.0
8143,960000,219.0
8391,970000,215.0
8641,980000,213.0
8894,990000,218.0
9141,1000000,219.0
