episodes,steps,total reward
106,10000,31.0
247,20000,81.0
391,30000,90.0
539,40000,89.0
703,50000,105.0
827,60000,78.0
979,70000,93.0
1147,80000,102.0
1295,90000,88.0
1436,100000,86.0
1587,110000,96.0
1770,120000,115.0
1871,130000,64.0
2067,140000,120.0
2199,150000,83.0
2387,160000,115.0
2541,170000,102.0
2703,180000,99.0
2839,190000,84.0
2987,200000,96.0
3145,210000,93.0
3307,220000,100.0
3451,230000,82.0
3623,240000,113.0
3743,250000,75.0
3891,260000,84.0
4043,270000,101.0
4179,280000,91.0
4339,290000,95.0
4459,300000,73.0
4587,310000,78.0
4729,320000,89.0
4866,330000,83.0
5035,340000,102.0
5215,350000,114.0
5387,360000,116.0
5531,370000,96.0
5695,380000,102.0
5882,390000,111.0
6051,400000,103.0
6203,410000,95.0
6351,420000,88.0
6519,430000,98.0
6699,440000,114.0
6834,450000,85.0
6995,460000,93.0
7151,470000,98.0
7283,480000,81.0
7449,490000,104.0
7587,500000,85.0
7746,510000,97.0
7889,520000,87.0
8068,530000,116.0
8187,540000,72.0
8363,550000,111.0
8526,560000,98.0
8695,570000,104.0
8859,580000,105.0
9023,590000,97.0
9143,600000,75.0
9307,610000,96.0
9441,620000,80.0
9591,630000,89.0
9739,640000,85.0
9916,650000,99.0
10103,660000,120.0
10279,670000,109.0
10447,680000,106.0
10631,690000,118.0
10777,700000,88.0
10927,710000,94.0
11075,720000,90.0
11251,730000,105.0
11431,740000,110.0
11583,750000,93.0
11753,760000,106.0
11919,770000,97.0
12063,780000,95.0
12219,790000,100.0
12383,800000,94.0
12510,810000,74.0
12658,820000,94.0
12831,830000,106.0
12995,840000,108.0
13199,850000,125.0
13354,860000,98.0
13487,870000,87.0
13623,880000,93.0
13822,890000,121.0
13987,900000,111.0
14139,910000,95.0
14287,920000,92.0
14486,930000,123.0
14663,940000,110.0
14799,950000,77.0
14971,960000,103.0
15147,970000,111.0
15259,980000,78.0
15455,990000,118.0
15603,1000000,91.0
