# {"t_start": 1641575309.2814286, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.001588
0.0,147,0.007013
0.0,41,0.008734
0.0,77,0.011436
0.0,69,0.013722
0.0,9,0.014062
0.0,240,0.021379
0.0,108,0.025157
0.0,148,0.029629
0.0,7,0.029875
0.0,130,0.03413
0.0,32,0.035122
0.0,18,0.035683
0.0,87,0.038362
0.0,68,0.04047
0.0,189,0.046233
0.0,5,0.046421
0.0,210,0.052755
0.0,16,0.053336
0.0,49,0.055026
0.0,59,0.056889
0.0,42,0.058179
0.0,36,0.059306
0.0,3,0.059426
0.0,64,0.061422
0.0,43,0.062789
0.0,58,0.064615
0.0,15,0.065348
0.0,13,0.065773
0.0,87,0.068422
0.0,121,0.072042
0.0,119,0.075862
1.0,169,0.081232
0.0,160,0.086128
0.0,60,0.08799
0.0,29,0.088886
0.0,107,0.092111
0.0,64,0.094112
0.0,78,0.096769
0.0,62,0.098647
0.0,40,0.099865
0.0,77,0.1024
0.0,139,0.106693
0.0,123,0.110434
0.0,148,0.114931
0.0,136,0.119347
0.0,127,0.123365
0.0,109,0.126671
0.0,241,0.134274
0.0,39,0.13548
0.0,127,0.139583
0.0,109,0.143117
0.0,65,0.145152
0.0,226,0.152045
0.0,543,0.168844
0.0,35,0.169978
0.0,402,0.182513
0.0,337,0.193079
0.0,86,0.195764
0.0,98,0.198782
1.0,395,0.210934
0.0,44,0.212326
0.0,12,0.21281
0.0,20,0.213449
0.0,134,0.21761
0.0,24,0.218369
0.0,142,0.222897
0.0,32,0.223931
0.0,116,0.22756
0.0,86,0.230248
0.0,59,0.232059
0.0,130,0.236056
0.0,134,0.240405
0.0,212,0.246968
0.0,401,0.259768
0.0,99,0.262903
1.0,77,0.265261
0.0,435,0.278337
0.0,165,0.283368
0.0,201,0.289857
1.0,368,0.301181
0.0,230,0.308141
0.0,70,0.310305
0.0,13,0.310732
1.0,250,0.318635
0.0,473,0.333214
0.0,454,0.347184
0.0,22,0.347966
1.0,203,0.354386
0.0,425,0.367395
0.0,272,0.375685
0.0,92,0.378687
0.0,183,0.38429
0.0,67,0.386338
0.0,118,0.390085
0.0,85,0.392851
0.0,145,0.397271
0.0,225,0.404361
0.0,82,0.406923
0.0,454,0.420836
0.0,133,0.424899
0.0,213,0.431606
0.0,90,0.434363
0.0,92,0.437215
0.0,178,0.442939
0.0,747,0.465618
0.0,316,0.475753
0.0,152,0.48044
0.0,200,0.486492
0.0,44,0.487863
0.0,73,0.490109
0.0,293,0.499075
1.0,222,0.506245
0.0,484,0.520905
0.0,31,0.521893
0.0,274,0.530339
0.0,68,0.532666
0.0,190,0.538417
0.0,83,0.541003
0.0,35,0.542245
0.0,200,0.548327
0.0,118,0.551957
0.0,53,0.553671
0.0,320,0.563823
1.0,49,0.56548
1.0,945,0.594406
0.0,279,0.603152
0.0,45,0.604569
0.0,192,0.610453
0.0,21,0.611129
0.0,247,0.61872
0.0,176,0.624131
0.0,200,0.630514
1.0,498,0.645852
0.0,41,0.647141
0.0,335,0.657958
0.0,448,0.671622
0.0,322,0.681441
0.0,218,0.688239
0.0,28,0.689175
1.0,160,0.694156
1.0,329,0.704099
0.0,124,0.70797
0.0,81,0.710517
1.0,126,0.714656
0.0,35,0.715744
0.0,168,0.721145
0.0,29,0.72206
1.0,583,0.73963
1.0,707,0.761642
0.0,258,0.769441
0.0,446,0.78327
1.0,85,0.785883
0.0,574,0.803648
0.0,80,0.80617
0.0,165,0.811737
1.0,119,0.815397
1.0,623,0.834425
0.0,186,0.840103
0.0,324,0.850336
0.0,138,0.854541
1.0,836,0.880394
0.0,226,0.887281
0.0,196,0.893309
0.0,400,0.90601
0.0,381,0.917588
0.0,178,0.923053
0.0,159,0.928024
0.0,329,0.938237
0.0,441,0.951984
0.0,252,0.959975
0.0,29,0.960936
1.0,75,0.963302
0.0,230,0.970616
0.0,200,0.976777
0.0,293,0.985716
0.0,243,0.993256
1.0,793,1.017906
0.0,496,1.033319
0.0,129,1.037576
1.0,76,1.039932
0.0,204,1.046294
0.0,150,1.051029
0.0,63,1.052967
0.0,429,1.06641
1.0,352,1.077191
0.0,18,1.077774
0.0,85,1.080501
1.0,71,1.082747
0.0,21,1.083414
0.0,98,1.086447
0.0,277,1.09528
0.0,258,1.103186
1.0,614,1.122572
0.0,255,1.130417
0.0,302,1.139559
0.0,73,1.141838
0.0,52,1.143455
0.0,335,1.154159
0.0,183,1.159796
0.0,55,1.1615
0.0,112,1.164915
0.0,332,1.175137
0.0,244,1.182481
0.0,90,1.185468
0.0,148,1.190192
0.0,517,1.206099
0.0,445,1.220068
0.0,27,1.220973
0.0,67,1.223036
0.0,172,1.228257
0.0,122,1.232045
1.0,72,1.23433
1.0,729,1.256824
0.0,263,1.265101
0.0,339,1.275562
1.0,114,1.279326
0.0,75,1.281688
0.0,162,1.286653
0.0,150,1.291226
1.0,58,1.293041
1.0,437,1.306557
0.0,168,1.311937
0.0,408,1.324228
0.0,8,1.324552
0.0,237,1.331819
0.0,539,1.348581
0.0,98,1.351575
0.0,967,1.381205
1.0,429,1.394406
0.0,19,1.395024
0.0,82,1.397822
0.0,179,1.403474
1.0,480,1.418163
0.0,190,1.42407
0.0,65,1.426064
1.0,153,1.430699
1.0,644,1.451345
0.0,411,1.464304
0.0,69,1.466431
0.0,47,1.467884
0.0,179,1.473287
0.0,185,1.479055
0.0,100,1.482185
1.0,51,1.483763
0.0,29,1.484672
0.0,297,1.493867
0.0,110,1.497489
1.0,124,1.501394
0.0,283,1.510065
0.0,20,1.510738
0.0,1000,1.541393
1.0,42,1.542711
0.0,295,1.551965
0.0,527,1.568235
0.0,65,1.570254
1.0,345,1.58097
0.0,60,1.582824
0.0,500,1.598433
0.0,71,1.60062
0.0,1000,1.631436
1.0,569,1.649229
0.0,198,1.655321
0.0,723,1.677209
0.0,97,1.680637
1.0,371,1.691911
0.0,296,1.701288
0.0,362,1.712535
1.0,95,1.715441
0.0,204,1.721606
0.0,387,1.733563
0.0,435,1.747263
1.0,203,1.753495
0.0,179,1.759135
0.0,159,1.764082
0.0,159,1.768915
1.0,122,1.772625
0.0,3,1.772754
0.0,484,1.788047
0.0,68,1.790144
1.0,60,1.791989
0.0,405,1.804832
0.0,54,1.806508
0.0,92,1.80935
1.0,398,1.821531
0.0,317,1.831151
0.0,605,1.850404
0.0,61,1.852512
0.0,115,1.856052
1.0,549,1.872954
0.0,324,1.883003
0.0,1000,1.913701
1.0,84,1.916322
0.0,153,1.921073
0.0,572,1.938908
0.0,90,1.941805
1.0,144,1.946359
0.0,108,1.949755
0.0,361,1.961032
0.0,1000,1.991729
0.0,390,2.003833
0.0,29,2.004757
0.0,839,2.030868
0.0,190,2.036733
0.0,233,2.044071
1.0,359,2.055138
0.0,30,2.056099
0.0,132,2.060153
1.0,59,2.062017
1.0,630,2.081313
0.0,28,2.082198
0.0,197,2.088478
1.0,474,2.103146
0.0,203,2.109327
0.0,265,2.11763
0.0,422,2.130493
1.0,97,2.133531
0.0,183,2.139295
0.0,215,2.14616
0.0,1000,2.176917
1.0,90,2.179777
0.0,369,2.191063
0.0,1000,2.222102
0.0,141,2.226399
1.0,49,2.227902
1.0,706,2.249958
1.0,224,2.256839
0.0,183,2.262437
0.0,1000,2.293223
0.0,492,2.308275
0.0,79,2.31084
0.0,565,2.328251
1.0,92,2.331273
1.0,385,2.34312
0.0,66,2.345299
0.0,247,2.352934
1.0,45,2.354325
0.0,222,2.361038
0.0,174,2.366718
0.0,139,2.370962
1.0,104,2.374298
0.0,42,2.375593
0.0,602,2.394338
0.0,111,2.397767
1.0,64,2.399744
1.0,434,2.412985
0.0,671,2.433866
0.0,1000,2.464739
1.0,97,2.467808
0.0,94,2.470669
0.0,144,2.475061
0.0,275,2.483796
1.0,29,2.484705
0.0,155,2.489662
0.0,16,2.490186
0.0,525,2.506136
0.0,43,2.507474
1.0,448,2.521546
0.0,450,2.535508
0.0,320,2.545234
1.0,43,2.546587
1.0,282,2.55546
0.0,294,2.564538
0.0,13,2.564967
1.0,153,2.569733
1.0,264,2.578054
1.0,417,2.591122
0.0,21,2.591802
0.0,61,2.593766
1.0,210,2.600127
0.0,15,2.600626
0.0,1000,2.631861
1.0,107,2.635201
1.0,412,2.647895
0.0,178,2.653504
0.0,194,2.659417
1.0,57,2.661182
1.0,561,2.678591
0.0,43,2.679916
0.0,1000,2.710737
1.0,209,2.717157
0.0,164,2.722271
1.0,606,2.740965
0.0,304,2.750407
1.0,37,2.751574
0.0,305,2.761159
0.0,446,2.775073
0.0,48,2.776613
1.0,100,2.779899
1.0,368,2.791167
1.0,663,2.811702
0.0,201,2.81813
1.0,166,2.823258
0.0,106,2.826501
0.0,65,2.828762
0.0,212,2.835435
1.0,189,2.841161
1.0,278,2.849744
0.0,1000,2.881109
0.0,126,2.884937
1.0,78,2.88733
1.0,350,2.898453
0.0,536,2.914837
0.0,916,2.943245
1.0,410,2.955933
1.0,433,2.969415
1.0,195,2.97549
0.0,107,2.978765
1.0,50,2.980307
0.0,388,2.992586
1.0,685,3.013685
0.0,49,3.015434
1.0,97,3.018458
0.0,16,3.019018
1.0,489,3.034274
0.0,49,3.035881
1.0,44,3.037285
1.0,399,3.049637
0.0,396,3.062021
0.0,168,3.067213
0.0,390,3.079305
0.0,115,3.082914
1.0,416,3.095598
0.0,114,3.099277
