episodes,steps,total reward
25,1000,0.0
42,2000,0.0
53,3000,0.0
66,4000,0.0
70,5000,0.0
82,6000,0.0
90,7000,0.0
95,8000,0.0
102,9000,0.0
108,10000,0.0
116,11000,0.0
119,12000,0.0
125,13000,0.0
128,14000,0.0
133,15000,0.0
144,16000,0.0
148,17000,0.0
154,18000,0.0
158,19000,0.0
169,20000,0.0
177,21000,0.0
187,22000,0.0
198,23000,0.0
207,24000,0.0
214,25000,0.0
219,26000,0.0
223,27000,0.0
229,28000,0.0
238,29000,0.0
247,30000,0.0
252,31000,0.0
259,32000,0.0
265,33000,0.0
273,34000,1.0
279,35000,0.0
286,36000,1.0
295,37000,1.0
306,38000,0.0
321,39000,0.0
324,40000,0.0
330,41000,1.0
336,42000,1.0
347,43000,1.0
356,44000,0.0
362,45000,0.0
370,46000,1.0
381,47000,1.0
385,48000,0.0
392,49000,1.0
398,50000,1.0
401,51000,0.0
406,52000,1.0
412,53000,2.0
418,54000,1.0
427,55000,3.0
432,56000,0.0
437,57000,0.0
442,58000,1.0
452,59000,1.0
466,60000,2.0
473,61000,0.0
477,62000,2.0
480,63000,1.0
487,64000,1.0
494,65000,2.0
505,66000,2.0
516,67000,1.0
525,68000,2.0
533,69000,1.0
542,70000,3.0
548,71000,1.0
556,72000,2.0
569,73000,1.0
576,74000,3.0
586,75000,1.0
597,76000,2.0
606,77000,2.0
612,78000,3.0
621,79000,1.0
633,80000,1.0
641,81000,4.0
646,82000,3.0
656,83000,4.0
668,84000,1.0
680,85000,6.0
685,86000,3.0
696,87000,5.0
708,88000,8.0
719,89000,5.0
732,90000,6.0
743,91000,2.0
754,92000,6.0
762,93000,4.0
776,94000,10.0
782,95000,5.0
805,96000,16.0
815,97000,8.0
836,98000,15.0
862,99000,20.0
892,100000,14.0
