# {"t_start": 1640875233.642956, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.003315
0.0,36,0.008771
0.0,14,0.010958
0.0,25,0.014968
0.0,48,0.022577
0.0,17,0.025412
0.0,23,0.029672
0.0,29,0.033994
0.0,41,0.040201
0.0,9,0.041579
0.0,173,0.066956
0.0,40,0.072911
0.0,30,0.077347
0.0,82,0.089829
0.0,86,0.102586
0.0,118,0.120096
0.0,9,0.121485
0.0,40,0.127505
0.0,42,0.133795
0.0,109,0.149969
0.0,59,0.158798
0.0,57,0.167548
0.0,203,0.197634
0.0,78,0.209417
0.0,83,0.221787
0.0,81,0.233894
0.0,200,0.263821
0.0,10,0.265388
0.0,124,0.283768
0.0,527,0.367736
0.0,100,0.382654
0.0,123,0.400667
0.0,447,0.467332
0.0,100,0.482278
0.0,243,0.518566
0.0,120,0.536587
0.0,42,0.542967
0.0,41,0.5492
0.0,80,0.561292
0.0,26,0.565163
0.0,142,0.585309
0.0,207,0.616082
0.0,544,0.696953
0.0,35,0.702235
0.0,104,0.717805
0.0,284,0.760028
0.0,6,0.760994
0.0,76,0.772379
0.0,2,0.77274
0.0,273,0.81362
0.0,32,0.818452
0.0,89,0.831755
0.0,52,0.83959
0.0,34,0.844684
0.0,69,0.855011
0.0,1000,1.003945
0.0,262,1.042082
0.0,56,1.050571
0.0,186,1.078266
0.0,57,1.086873
0.0,24,1.090477
0.0,163,1.114784
0.0,173,1.140551
0.0,26,1.14459
0.0,19,1.147521
0.0,31,1.152239
0.0,34,1.157418
0.0,606,1.24609
0.0,951,1.385994
0.0,11,1.388035
0.0,195,1.417702
0.0,1000,1.56702
0.0,239,1.602666
0.0,178,1.629246
0.0,43,1.635672
0.0,20,1.638694
0.0,64,1.648543
0.0,50,1.656063
0.0,9,1.657462
0.0,287,1.700488
0.0,191,1.72914
0.0,176,1.755566
0.0,29,1.759957
0.0,89,1.772901
0.0,309,1.819081
0.0,497,1.893573
0.0,69,1.903522
0.0,61,1.912941
0.0,710,2.019916
0.0,14,2.022151
0.0,470,2.092396
0.0,970,2.236354
0.0,135,2.256646
0.0,18,2.259379
0.0,27,2.263485
0.0,126,2.280997
0.0,389,2.339152
0.0,123,2.357559
0.0,514,2.434935
0.0,112,2.45179
0.0,28,2.456024
0.0,13,2.458014
0.0,156,2.481603
0.0,820,2.602983
0.0,40,2.609451
0.0,47,2.616607
0.0,21,2.619802
0.0,81,2.632134
0.0,29,2.636578
0.0,18,2.639328
0.0,44,2.646154
0.0,72,2.657098
0.0,72,2.667673
0.0,121,2.685861
0.0,119,2.703758
0.0,182,2.731133
0.0,171,2.756915
0.0,51,2.764634
0.0,132,2.784579
0.0,19,2.787501
0.0,99,2.802397
0.0,264,2.841334
0.0,4,2.842006
