episodes,steps,total reward
36,1000,0.0
53,2000,2.0
71,3000,1.0
88,4000,2.0
102,5000,2.0
123,6000,2.0
134,7000,2.0
154,8000,2.0
166,9000,1.0
182,10000,4.0
193,11000,2.0
213,12000,4.0
235,13000,6.0
251,14000,5.0
267,15000,2.0
282,16000,7.0
294,17000,3.0
305,18000,4.0
317,19000,3.0
332,20000,4.0
339,21000,2.0
351,22000,5.0
362,23000,5.0
377,24000,5.0
393,25000,4.0
405,26000,5.0
423,27000,5.0
432,28000,2.0
449,29000,7.0
462,30000,6.0
476,31000,5.0
484,32000,4.0
499,33000,7.0
510,34000,5.0
525,35000,5.0
538,36000,6.0
553,37000,6.0
559,38000,3.0
574,39000,5.0
586,40000,6.0
601,41000,6.0
618,42000,9.0
626,43000,2.0
630,44000,3.0
643,45000,5.0
655,46000,6.0
667,47000,4.0
687,48000,8.0
706,49000,4.0
723,50000,7.0
731,51000,4.0
746,52000,7.0
763,53000,7.0
771,54000,3.0
789,55000,8.0
795,56000,3.0
810,57000,7.0
825,58000,9.0
849,59000,12.0
861,60000,6.0
882,61000,10.0
891,62000,5.0
895,63000,2.0
908,64000,5.0
929,65000,8.0
943,66000,8.0
962,67000,13.0
979,68000,7.0
986,69000,5.0
1005,70000,10.0
1018,71000,8.0
1029,72000,7.0
1046,73000,7.0
1055,74000,5.0
1070,75000,8.0
1099,76000,15.0
1127,77000,18.0
1150,78000,10.0
1163,79000,7.0
1183,80000,10.0
1202,81000,14.0
1223,82000,12.0
1247,83000,15.0
1255,84000,3.0
1279,85000,15.0
1298,86000,11.0
1321,87000,12.0
1327,88000,4.0
1338,89000,6.0
1359,90000,12.0
1367,91000,4.0
1387,92000,9.0
1398,93000,7.0
1423,94000,14.0
1438,95000,9.0
1463,96000,15.0
1476,97000,6.0
1493,98000,13.0
1515,99000,14.0
1519,100000,3.0
