episodes,steps,total reward
39,10000,1.0
65,20000,1.0
92,30000,3.0
122,40000,1.0
144,50000,3.0
165,60000,4.0
195,70000,10.0
239,80000,25.0
310,90000,45.0
402,100000,75.0
551,110000,125.0
750,120000,178.0
982,130000,201.0
1210,140000,195.0
1446,150000,204.0
1683,160000,212.0
1927,170000,210.0
2165,180000,209.0
2402,190000,209.0
2644,200000,207.0
2886,210000,206.0
3132,220000,204.0
3369,230000,214.0
3614,240000,210.0
3853,250000,205.0
4098,260000,203.0
4333,270000,211.0
4575,280000,209.0
4811,290000,210.0
5056,300000,208.0
5306,310000,209.0
5551,320000,209.0
5797,330000,211.0
6045,340000,210.0
6285,350000,208.0
6526,360000,208.0
6766,370000,210.0
7001,380000,215.0
7246,390000,211.0
7498,400000,202.0
7741,410000,208.0
7977,420000,205.0
8226,430000,204.0
8468,440000,210.0
8710,450000,212.0
8953,460000,205.0
9194,470000,211.0
9437,480000,206.0
9686,490000,206.0
9929,500000,209.0
10173,510000,205.0
10414,520000,210.0
10647,530000,209.0
10890,540000,206.0
11135,550000,208.0
11380,560000,211.0
11617,570000,210.0
11864,580000,204.0
12111,590000,211.0
12359,600000,205.0
12601,610000,206.0
12839,620000,207.0
13078,630000,209.0
13325,640000,208.0
13573,650000,201.0
13818,660000,208.0
14067,670000,206.0
14310,680000,209.0
14551,690000,208.0
14794,700000,207.0
15039,710000,210.0
15279,720000,210.0
15519,730000,205.0
15763,740000,203.0
16004,750000,209.0
16239,760000,209.0
16475,770000,206.0
16717,780000,210.0
16963,790000,212.0
17207,800000,208.0
17442,810000,213.0
17682,820000,211.0
17927,830000,199.0
18166,840000,214.0
18411,850000,208.0
18657,860000,207.0
18902,870000,210.0
19148,880000,211.0
19389,890000,205.0
19635,900000,207.0
19874,910000,212.0
20107,920000,209.0
20349,930000,209.0
20591,940000,212.0
20831,950000,210.0
21068,960000,201.0
21307,970000,209.0
21543,980000,207.0
21789,990000,211.0
22030,1000000,216.0
