episodes,steps,total reward
29,1000,0.0
44,2000,0.0
58,3000,0.0
68,4000,0.0
80,5000,0.0
91,6000,0.0
100,7000,0.0
105,8000,0.0
113,9000,0.0
114,10000,0.0
117,11000,0.0
124,12000,0.0
131,13000,0.0
142,14000,0.0
153,15000,0.0
160,16000,0.0
161,17000,0.0
174,18000,0.0
181,19000,0.0
187,20000,0.0
195,21000,0.0
198,22000,0.0
203,23000,0.0
205,24000,0.0
215,25000,0.0
226,26000,0.0
233,27000,0.0
245,28000,0.0
253,29000,0.0
260,30000,0.0
267,31000,0.0
279,32000,0.0
286,33000,0.0
293,34000,0.0
297,35000,0.0
301,36000,0.0
309,37000,0.0
318,38000,0.0
321,39000,0.0
324,40000,0.0
332,41000,0.0
342,42000,0.0
346,43000,0.0
348,44000,0.0
354,45000,0.0
362,46000,0.0
366,47000,0.0
374,48000,0.0
381,49000,0.0
391,50000,0.0
397,51000,0.0
400,52000,0.0
406,53000,0.0
413,54000,0.0
420,55000,0.0
430,56000,0.0
433,57000,0.0
445,58000,0.0
450,59000,0.0
457,60000,0.0
464,61000,0.0
471,62000,0.0
478,63000,0.0
484,64000,0.0
495,65000,0.0
507,66000,0.0
516,67000,0.0
523,68000,0.0
532,69000,0.0
542,70000,0.0
548,71000,0.0
559,72000,0.0
564,73000,0.0
567,74000,0.0
571,75000,0.0
581,76000,0.0
585,77000,0.0
588,78000,0.0
599,79000,0.0
606,80000,0.0
612,81000,0.0
616,82000,0.0
622,83000,0.0
633,84000,0.0
644,85000,0.0
649,86000,0.0
657,87000,0.0
663,88000,0.0
666,89000,0.0
669,90000,0.0
676,91000,0.0
681,92000,0.0
689,93000,0.0
697,94000,0.0
703,95000,0.0
712,96000,0.0
722,97000,0.0
730,98000,0.0
738,99000,0.0
741,100000,0.0
